Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-94.2978116141,35.3516320692,-5.69938332623,2.02328927017,19.5627557167,4.0156067251,0.146737344678,0.275012933132,0.0403546675599,0,0,1.15084923759,0.701928917166,5.50171854267,0,0.122224364213,0,0.0336132809025,102202
-114.622877029,42.564610704,-12.7363271847,2.45425522781,19.6159471801,3.44542702905,0.171084091968,0.235963593553,0.0403696171407,0,0,3.95328671466,0.804852875818,5.50023115615,0,0.144779513447,0,0.0341626942659,102860
-96.2726431705,47.8897739566,-10.7494176804,2.11177592958,19.5746043145,3.55931967026,0.165667017321,0.243763647559,0.0403835964223,0,0,1.52773008748,0.456427367605,5.4658791163,0,0.148610911382,0,0.0362259378255,101598
-99.2684672334,33.5811290947,-2.92907089969,2.44732944656,19.6136465736,3.12614523736,0.188905318294,0.214097253536,0.040444109825,0,0,1.853722154,0.713032462703,5.49324408055,0,0.168668849014,0,0.0361115373309,102325
-97.0057942641,48.1937115517,-7.4271376239,1.92702920819,19.5526288073,4.26781016195,0.138463486674,0.292285343421,0.0404708477536,0,0,1.41172533451,0.585604007297,5.48969553379,0,0.112964758189,0,0.0330179431416,101607
-82.2433,29.9815,-6.27218178686,2.52715712212,19.6435331768,3.79711039533,0.155746233201,0.260048988542,0.0405016504132,0,0,8.62067710858,1.43725626616,5.55613341531,0,0.122181891578,0,0.0317732773231,NaN
-106.04784479,39.4804884848,-9.30270114116,1.98269019209,19.558524062,4.16231102289,0.142235907813,0.285060126993,0.0405457859441,0,0,1.40311513184,0.566452011184,5.48637425448,0,0.117346425539,0,0.0334507869663,103594
-82.9809176547,30.0065904389,-6.8518078391,1.99535265509,19.5595654867,4.14533655635,0.14283081336,0.283897613293,0.0405493270176,0,0,2.04568393948,0.601935165337,5.49112594662,0,0.115764007361,0,0.0328651253951,103299
-122.381519967,45.5316974655,-17.904878119,3.6698920618,19.8326072464,2.29049113567,0.258727530114,0.156866627799,0.0405857151678,0,0,4.15433279994,1.41675052342,5.51246623589,0,0.228858359556,0,0.0359002391071,104218
-85.8979210371,30.4520889798,-3.93849548486,2.26376398868,19.5939329313,3.72686160132,0.159060821791,0.255237928045,0.0405983545871,0,0,3.95602298957,0.903967720583,5.51202279502,0,0.13324723557,0,0.0340097483245,100986
-106.031202606,39.4564508488,-9.33491704591,2.0070626429,19.5611827479,4.12361446266,0.143995761449,0.282409953493,0.0406658362941,0,0,1.68711804145,0.583936728108,5.48752201268,0,0.119614585462,0,0.0337803495175,102403
-94.9645907483,38.9812569565,-4.16481179066,2.22671084236,19.5858746174,3.5487758187,0.167380837865,0.243041541102,0.0406804967857,0,0,1.27629626741,0.786459117959,5.50905486969,0,0.142467224035,0,0.0346254536861,102063
-97.1197620406,38.9062568203,-4.74760244472,2.1006545289,19.5709974103,3.88311003985,0.153044333179,0.265938762144,0.0407004205189,0,0,1.76149689859,0.579370329265,5.48707643289,0,0.127548353475,0,0.0339200512367,102059
-94.1265754949,43.5146555376,-11.5906123783,2.20735735625,19.5846800116,3.54904541345,0.167548981115,0.243060004574,0.0407244561163,0,0,1.99657769817,0.553211045646,5.47666441076,0,0.14777037853,0,0.0359170688816,101690
-97.342878169,46.5141421007,-10.6032553799,2.09241069418,19.5714253032,3.71936944241,0.159878328347,0.25472481988,0.0407249783908,0,0,1.71118283802,0.489992806755,5.47315387202,0,0.140041221384,0,0.0356719748928,104269
-122.443619215,40.6079797391,-1.16850124644,2.76842117624,19.6581543575,2.8619505825,0.208020291323,0.196003612419,0.0407727285557,0,0,2.95152046811,0.873428260138,5.50898321964,0,0.182428566277,0,0.0357566579988,103947
-94.4352697075,44.2398476166,-11.6830431294,2.23183167275,19.5881205747,3.43426574715,0.173614131128,0.235199201748,0.0408339050533,0,0,1.27484356971,0.516307751044,5.4704067995,0,0.15531802149,0,0.0365306746714,101689
-111.922560747,42.0147140865,-9.6575767984,2.07280748018,19.5683188654,3.82142921978,0.15605965671,0.261714488104,0.0408430731697,0,0,1.48314036202,0.576131688774,5.48558279996,0,0.134619616956,0,0.0352319041405,102497
-122.776976331,45.5973944719,-6.23695683952,2.04282077922,19.565972316,4.11318138037,0.145306903075,0.281695433183,0.0409322910061,0,0,2.38193710588,0.82728519258,5.51443549884,0,0.121090860058,0,0.0341107422786,104220
-86.706324889,37.8982334659,-5.31343100942,2.09889093503,19.5712147395,4.06606394293,0.147004591417,0.278468547295,0.0409361550176,0,0,2.3681870607,0.77848938872,5.5100546618,0,0.121438003918,0,0.0338166645375,101179
-97.4437436744,32.6686354422,-1.65159465968,2.73634350141,19.6551665723,2.92337925887,0.204619376944,0.20021061814,0.0409669719412,0,0,2.96193211435,0.916029784842,5.50994015786,0,0.183552361985,0,0.036749131854,102294
-84.3355064438,31.3100986258,-6.53551522903,2.0503219186,19.5665684769,4.1814189799,0.143181412189,0.28636875497,0.0410026827435,0,0,2.56405440583,0.818475019456,5.51386368221,0,0.11742121937,0,0.033625768398,100961
-94.04345087,33.5521953273,-6.55173854748,2.02997916711,19.5635066111,4.05330936603,0.147732853549,0.277595037053,0.0410099069548,0,0,1.83936667941,0.695248921906,5.50064164545,0,0.122584554874,0,0.0340288640524,102234
-115.618863306,47.4187916666,-3.80362887775,2.29344603262,19.5934589392,3.4881927712,0.171746293532,0.238892449138,0.0410288926922,0,0,1.47566794226,0.764941074719,5.50647871665,0,0.147404547739,0,0.0352138334236,104326
-94.0856032955,43.6105185895,-11.7147424931,2.22567703797,19.5868561138,3.49489903183,0.171502949167,0.239351734256,0.0410495283131,0,0,1.08182130567,0.489705626928,5.47020520664,0,0.151973353769,0,0.0363750857852,101691
-97.7063745141,47.5935962321,-9.50249242298,2.00147902387,19.5607438894,3.98131316864,0.150623836806,0.272664303847,0.0410697436054,0,0,0.991823771938,0.48847981618,5.47765787965,0,0.127294653181,0,0.034708707993,101594
-98.4503382707,41.2653217305,-11.090884711,2.18609081158,19.5827746846,3.57303280266,0.16784646287,0.244702805455,0.0410725003501,0,0,1.36120246183,0.546840485422,5.47411626144,0,0.153139504277,0,0.0374736663225,102033
-107.301732227,37.948614783,-5.44646940507,2.09803600557,19.5723888359,4.03098554803,0.1489105483,0.276066167547,0.0411091643765,0,0,2.68527137368,0.860060393344,5.51718306079,0,0.124555891504,0,0.0343856676129,103436
-90.8437923023,33.1513057211,-10.4078998738,2.09093498083,19.5698532862,4.03214667915,0.148996557653,0.2761456888,0.0411447570418,0,0,2.32618883665,0.612227754048,5.49105193292,0,0.123388011028,0,0.0340730672949,102216
-98.3188204808,45.6060044376,-9.61132547066,1.97278383502,19.5585700777,4.01185435556,0.149950425801,0.274755948267,0.041199771434,0,0,1.67423140675,0.468282147023,5.47295026398,0,0.128562139732,0,0.0353232126134,101955
-109.972926084,44.5144389543,-5.89657329024,2.02703387481,19.5635592153,4.12751785492,0.145990121889,0.282677281303,0.0412680907527,0,0,1.9630471183,0.728066186285,5.50347200516,0,0.120903731127,0,0.0341767380143,101923
-114.022929247,43.9979229015,-7.91676450676,1.91605061828,19.5514932253,4.38704645534,0.137468982983,0.300451362911,0.0413027432951,0,0,1.04215023959,0.594908044366,5.49091986443,0,0.111721506878,0,0.0335668790078,102872
-82.3034,29.9264,-9.55725736732,2.43111364336,19.6148043214,3.4747477914,0.174081016397,0.237971655948,0.0414263477411,0,0,5.93188539053,0.73545456875,5.48359809557,0,0.146282236461,0,0.0348110260464,NaN
-88.5391447406,44.01503992,-11.5222024259,2.59563399432,19.6392377056,2.95807301669,0.204691166477,0.202586655623,0.0414676988523,0,0,3.9983857176,0.741836904995,5.47105943198,0,0.197982006364,0,0.040108512543,101451
-93.7399697539,30.3062649037,-3.80262451918,2.2682045746,19.5912270699,3.65445766014,0.165767503294,0.250279270089,0.0414881697289,0,0,2.69763953615,0.783263413732,5.50626103348,0,0.140376867173,0,0.0351334198535,102289
-96.6107526815,47.7728962469,-6.55865393937,1.94554097414,19.5545289207,4.34063315055,0.139617980987,0.297272700267,0.0415046142138,0,0,1.7279571254,0.530969827525,5.48387116322,0,0.111117878983,0,0.0330323119332,101599
-96.7854255799,46.9270913639,-5.84911822759,2.02103886995,19.5626606715,4.27827093236,0.141870629333,0.29300175998,0.041568344084,0,0,1.85453405751,0.704595992055,5.5015159257,0,0.113949256594,0,0.0333873327305,101584
-90.2683307027,34.2558940185,-7.94661777231,1.90802889433,19.5506822412,4.4482862491,0.136964721747,0.304645432813,0.0417256769369,0,0,1.06023527114,0.578344314547,5.48925478669,0,0.111133662703,0,0.0338563627744,102207
-88.5229221403,37.0312569301,-6.87418204535,1.99148477243,19.5596026058,4.40164075033,0.138668791926,0.301450868127,0.0418018277081,0,0,2.41791181714,0.694639359877,5.50035586383,0,0.112148481656,0,0.0338072571542,101330
-122.443763533,40.6020885436,-1.09645344652,2.7834249184,19.6593121021,2.9301419523,0.208515291233,0.200673768115,0.0418435492014,0,0,2.7933960147,0.899122651958,5.51692099544,0,0.1813349635,0,0.0363891704165,102605
-149.525953213,63.2684987,-5.26476637036,2.05262370008,19.5658736466,4.04197258,0.151176582427,0.276818625668,0.0418484937807,0,0,1.4232051337,0.589761110469,5.48828885035,0,0.126494530539,0,0.0350160420984,102980
-98.9900157603,41.0398635558,-10.6349390935,2.11521777228,19.5749406333,3.74575947927,0.16324866325,0.256532168541,0.0418785335949,0,0,2.23261810211,0.49698482858,5.46955555393,0,0.144673814074,0,0.0371134872554,102025
-106.443760335,39.6104229975,-6.73760767175,1.96913659452,19.5569770757,4.29519354122,0.142459118451,0.294160722153,0.0419058771609,0,0,2.00944755057,0.604167038193,5.49109954836,0,0.117107430015,0,0.0344484061828,102412
-112.727094404,33.3520884307,-5.61732764949,2.03437774335,19.5642870843,4.24792162157,0.144065501153,0.290923256394,0.0419120047294,0,0,1.90778471483,0.709390290398,5.50116846337,0,0.119298887752,0,0.0347068209089,102477
-105.528343115,40.2188801729,-10.3364370274,2.07006961198,19.5682194946,4.06015710884,0.150744747452,0.278064011722,0.0419166892224,0,0,1.44663785948,0.583347080705,5.48559048291,0,0.127597818521,0,0.0354803613048,101985
-97.3478280954,41.3774668407,-10.7437521257,2.06825656896,19.5678831355,3.99076945377,0.153375488719,0.273311927205,0.0419193504079,0,0,1.38039626314,0.45455957139,5.47396778718,0,0.128564136898,0,0.0351381120251,104055
-94.0896824919,44.6230466673,-11.376123501,2.17384847384,19.5811856726,3.6205673159,0.169313339904,0.247958255205,0.0419826403456,0,0,1.08245884755,0.442494477829,5.46557918791,0,0.148372436367,0,0.0367901704422,101707
-88.253479906,35.0686151147,-5.10467502052,2.10735493318,19.5721668829,4.03194614334,0.152079625398,0.2761319549,0.0419940442617,0,0,2.18902029157,0.747835039274,5.50563893253,0,0.127065928791,0,0.0350869633182,101313
-106.110671147,36.0731670909,9.00222502308,5.82526521221,20.6681047173,2.08041492893,0.294802202247,0.142479343946,0.0420032243698,0,0,15.4186971206,5.64248557795,6.73492848607,0,0.273157767102,0,0.0389193394503,102369
-118.206262104,33.7979215286,-13.1374941701,3.64713925475,20.0112411679,3.68553665553,0.166453577114,0.252407746871,0.0420141723579,0,0,11.1252911122,4.1492747785,6.12399460583,0,0.131719925189,0,0.033247129535,102569
-150.929197551,70.1685933889,-10.4821194834,2.16210584475,19.5801216631,4.09771504752,0.149886149079,0.280636205561,0.0420634801436,0,0,3.73888648407,0.748075002104,5.49782645292,0,0.125684491737,0,0.035271618859,102991
-114.869469343,42.8646034728,-11.7013701903,2.25949591735,19.5909990588,3.73846063623,0.164418901397,0.256032299812,0.0420965494573,0,0,2.63761133378,0.607555596057,5.4809349677,0,0.141243978097,0,0.0361630205467,102882
-117.064358249,43.7768504593,-8.29996794645,1.97295686992,19.55751928,4.39246820107,0.140062330813,0.300822676711,0.0421339252617,0,0,2.98675447737,0.574841884281,5.4873279778,0,0.113440465864,0,0.0341254645886,102887
-97.2887957086,32.7520890531,-2.23400285149,2.59696796875,19.6332039886,3.29113780662,0.187177111767,0.225396938371,0.0421891479255,0,0,2.3135643846,0.888402591522,5.51746431549,0,0.161128199338,0,0.0363178028161,102296
-90.006083269,36.3267803338,-11.5511985373,2.20859496871,19.5844199182,3.8571312804,0.159928223421,0.264159580237,0.0422465723668,0,0,2.5199350041,0.600267070826,5.48320373819,0,0.136126146162,0,0.0359590256294,102103
-94.0499783386,44.5149720613,-12.5265008657,2.36343242952,19.6046938742,3.34909173767,0.184385067669,0.229365972606,0.0422916603799,0,0,1.59811382415,0.540423643697,5.46818445345,0,0.167206782137,0,0.0383515462111,101704
-92.4437562137,31.3145889531,-7.16607857546,1.99292510159,19.5599914761,4.53339908187,0.136253972601,0.310474472206,0.0423033802291,0,0,2.75883062566,0.667860897164,5.49608067237,0,0.107834646084,0,0.0334799048283,102241
-97.9146227233,48.910429493,-9.7902019173,2.02189908956,19.5640447647,4.00681016887,0.154180191905,0.274410491983,0.0423086623147,0,0,1.90371349136,0.501413485201,5.47405968744,0,0.134134065388,0,0.0368077948747,101617
-98.8113341505,29.3229216643,-4.41267849502,2.21897358697,19.5851621892,3.74725431384,0.164970676469,0.256634543816,0.0423371742986,0,0,2.54789211416,0.750573029514,5.50339126684,0,0.14246701246,0,0.0365619567516,102353
-91.4391890626,32.9769366247,-9.93374682477,2.08301595661,19.5688108382,4.12577957437,0.150141219311,0.282558233383,0.0424236376864,0,0,1.86160129006,0.630414708341,5.49389282088,0,0.122862697004,0,0.034715866614,102245
-97.0015114378,46.6347009577,-9.30682758149,1.97762237971,19.5591911574,4.12032732865,0.150398397014,0.282184830758,0.0424401462077,0,0,1.70677974852,0.489662905785,5.4742953414,0,0.129279273959,0,0.0364806500426,101587
-116.977096528,44.2437559859,-9.16957010686,2.02543517843,19.5629829453,4.20885321529,0.147327528958,0.288247616636,0.0424668090872,0,0,2.31078755339,0.605381956462,5.49021541098,0,0.122089085069,0,0.0351918877885,102890
-96.4852724481,32.6387499597,-3.28278656812,2.39866970808,19.6074630399,3.4531779063,0.179612299227,0.236494420308,0.042477306586,0,0,2.28384958594,0.830513926578,5.51040246132,0,0.156875048479,0,0.0371000736509,102306
-90.5431499204,33.5473458789,-9.40633869439,1.95815611367,19.5557409517,4.41059961937,0.140631917354,0.302064425436,0.0424798993136,0,0,0.940116215777,0.546509609504,5.4855842269,0,0.11399447376,0,0.0344336752192,102212
-82.9312534996,29.9562556187,-7.23665891307,2.01887675372,19.5625093413,4.21193795657,0.147421384786,0.288458878297,0.0425250072925,0,0,1.95383319548,0.678021496833,5.49789127846,0,0.120830823415,0,0.034854723786,100819
-96.7977003759,46.8023820836,-5.08228571084,2.10013656288,19.5716774052,4.24489345113,0.146502001766,0.290715869044,0.0425904567603,0,0,1.83949587501,0.818288829236,5.51452106141,0,0.119531365374,0,0.0347496647628,101583
-120.131264174,46.3395891673,-12.055488327,2.31381155312,19.5968896389,3.79580616402,0.163905611978,0.259959666927,0.0426088482972,0,0,3.46508364105,0.677767022009,5.49093858737,0,0.13769404582,0,0.0357948982891,104251
-85.2773503167,35.0853962231,-9.78354808721,2.26223568091,19.5952501496,3.92868458544,0.158451159767,0.269059981506,0.0426328661165,0,0,2.98757795736,0.881553857062,5.50248424071,0,0.138854648941,0,0.037360229276,101282
-96.8476244421,47.3562649124,-8.27609187592,1.94292577567,19.5545144707,4.34127982348,0.143437649466,0.297316988324,0.0426464499514,0,0,1.69049603516,0.567876052624,5.48659512706,0,0.118533240568,0,0.0352419461021,101593
-74.4981472989,41.9979564081,-2.61162043314,2.46712907927,19.6156542712,3.40321035642,0.183164355835,0.233072341555,0.042690545304,0,0,2.3799277623,0.778476208229,5.50399352973,0,0.159121792976,0,0.0370868888813,100305
-112.76876107,33.2270884114,-2.17658113584,2.55265252904,19.6256606934,3.26795765145,0.190861788046,0.223809421739,0.0427166664147,0,0,1.94684908141,0.768559455515,5.50629808716,0,0.164775129657,0,0.0368782264856,102478
-94.6686331068,44.0566464294,-11.8124456859,2.25096218869,19.5902868715,3.58794158811,0.174015136807,0.245723848873,0.0427596691784,0,0,0.893607497309,0.484215729315,5.46756127424,0,0.154939955814,0,0.0380724422869,101695
-97.0147720679,28.7939363906,-10.1428618269,2.31383074189,19.6006666349,3.64634848961,0.171236600596,0.249723905252,0.0427618726231,0,0,3.05898602789,0.699453259695,5.47867438875,0,0.146968844065,0,0.0367016336904,102351
-120.464597607,46.5395891448,-7.72861533048,1.96069962192,19.5561774979,4.31465095332,0.144770742901,0.295493282919,0.0427787820906,0,0,1.19679462896,0.619172425162,5.49258044258,0,0.120677639529,0,0.0356594318793,102780
-123.222472657,45.5940147506,-4.1879500858,2.23461540159,19.5864186936,3.82466820379,0.163327718391,0.261936313237,0.0427814604047,0,0,1.69947624288,0.674588877599,5.49561098592,0,0.137391922776,0,0.0359879337206,104219
-117.593755363,33.9310391966,-10.276574811,2.21597811108,19.585610588,3.81547619621,0.163823390968,0.261306789197,0.0428081642893,0,0,2.54354889866,0.543174194061,5.47583027451,0,0.139912471798,0,0.0365600787741,103354
-96.7275406211,41.839451438,-10.6325574618,2.06009009667,19.5673762198,4.04850772274,0.154404343111,0.277266191601,0.0428111041811,0,0,1.35663936221,0.458841123468,5.47291664493,0,0.130089470695,0,0.0360694121069,102043
-113.656017451,48.7984186747,-5.92649636862,1.99881394825,19.5600706689,4.31161922831,0.145120660517,0.295285652132,0.0428520488787,0,0,0.996796196627,0.65082887463,5.49610035823,0,0.120411581845,0,0.0355558124692,101575
-80.9604195055,27.2270883429,-8.81719501643,1.95504608702,19.5558818761,4.37779955693,0.142936989665,0.299818079616,0.0428550937476,0,0,1.77584417952,0.478685443363,5.47744965317,0,0.115370927449,0,0.0345902899113,100769
-97.1395209072,48.1938298227,-9.03539789153,1.92230693955,19.5522507425,4.42056397897,0.14178821782,0.302746844793,0.0429259355738,0,0,1.52092577655,0.494894207264,5.48041739343,0,0.117793197313,0,0.0356615188244,101604
-105.626122503,39.7658273164,-5.92526572946,1.99893154129,19.5603368524,4.3782934025,0.143210006443,0.299851901135,0.0429417926936,0,0,1.81517594823,0.679007241242,5.49850378459,0,0.118100810257,0,0.035412752481,101976
-94.3826318051,43.7683114546,-12.2995472517,2.32650652205,19.6003771604,3.48403709064,0.180058267888,0.238607843106,0.042963314934,0,0,1.61529879977,0.570929889433,5.47088321324,0,0.162085742944,0,0.0386749295222,101694
-121.847564901,47.3894605762,-2.97918686696,2.41950485945,19.6096467687,3.60375102238,0.174229533036,0.246806574147,0.0430009941638,0,0,2.75840873603,0.749463891076,5.50026040708,0,0.144324289604,0,0.0356201834834,102663
-98.4476508574,41.2021946622,-9.59244771622,2.01951579177,19.5628764046,4.11182358923,0.152914821237,0.281602443468,0.0430611873028,0,0,1.40292477008,0.503960066666,5.47795411855,0,0.129693209161,0,0.0365219246011,102028
