Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
201246,-52.0931907251,-18.5135713377,-11.964240884940107,2.41548689065529,21.475671811634264,5.108690180587369,0.1825918249869592,0.350455621724389,0.0639903315475956,0.0,0.0,3.348851840308963,0.6676131187306692,5.71455462638242,0.0,0.2066673950675611,0.0,0.072427750428562
201247,-51.0106150585,-19.1554873958,-12.54484387202566,2.670627296899005,21.520766198134105,5.448848666071228,0.2001105935720365,0.3737904588942105,0.0747994306008843,0.0,0.0,5.287889180958719,0.8245460845139452,5.672550713614046,0.0,0.2117484463636718,0.0,0.079149548936413
201248,-51.126111111,-19.1052777776,-14.896458123062477,3.0104242443081763,21.564510625794064,3.720835143322556,0.2080418464695985,0.2552489087011217,0.0531024542755313,0.0,0.0,5.15718045964542,0.948135124248245,5.6962840915738,0.0,0.2168533381065188,0.0,0.0553515778998843
201249,-52.2099999997,-18.7733333332,-13.20360244836914,2.677055530882895,21.51090201193368,4.668916561956121,0.1955821263817347,0.3202871966511585,0.0626424509738783,0.0,0.0,3.3396203264433155,0.7837692238456897,5.711574324570429,0.0,0.2104900933829334,0.0,0.0674172819324602
201250,-51.9269741963,-18.9803680363,-17.176877428223058,3.6449741824720094,21.689335408155845,4.101989097766999,0.2353956375979526,0.2813960308313932,0.0662393980950889,0.0,0.0,6.388593637663671,1.4456004148245631,5.686107657201129,0.0,0.2191002067140897,0.0,0.0616539285236825
201251,-51.5314719926,-19.1059755477,-13.91507325484181,2.815432423087971,21.531258772902127,4.188649809785942,0.1978951929512083,0.2873409467758134,0.0568633921049824,0.0,0.0,4.235377071267371,0.9196518666933876,5.720530899717776,0.0,0.2116740257953941,0.0,0.0608226149798965
201252,-44.1947222215,-21.9472222218,-10.409011657535896,2.267698590359387,21.45839482714015,3.636343181483979,0.1819582568137143,0.2494527687963433,0.0453899909675371,0.0,0.0,4.263596064319922,0.5622023943253155,5.708035284850751,0.0,0.211180169136869,0.0,0.052679477906072
201253,-44.3269444445,-21.4896863419,-11.879079868015303,2.3438341662774693,21.46796807694046,4.121876364459155,0.1827835774189698,0.2827602952840473,0.0516839383240624,0.0,0.0,4.027574842988305,0.6176138427688803,5.707937439597058,0.0,0.2115469031022323,0.0,0.0598170647876129
201254,-44.634947934,-22.1688045441,-8.399574418082185,2.1398041618199466,21.44354871797578,3.64937334896864,0.1782063107865136,0.2503466369475893,0.0446133505882405,0.0,0.0,3.113213942467126,0.4762530602687326,5.70734448115922,0.0,0.2134420065628862,0.0,0.0534344885263638
201255,-44.6025000003,-21.9797222225,-18.17166386801963,3.973849588544302,21.75646923577573,3.745188866436061,0.2302255502874452,0.256919571605574,0.0591494497525079,0.0,0.0,6.2619811027804,1.781357813377824,5.74095679714469,0.0,0.2201314174201296,0.0,0.0565560694605075
201256,-44.4638888888,-21.998333333,-13.289480549252431,2.719831886766892,21.5148011931259,2.8566198208220888,0.1884912679755498,0.195963826332744,0.0369374701027993,0.0,0.0,3.1766636801734656,0.9386912221928913,5.740995811378965,0.0,0.207100190686445,0.0,0.0405841458011566
201257,-44.3558779609,-21.7436676909,-9.880046949434371,2.180280466756541,21.448731597244304,3.472453670394471,0.1781770016800493,0.2382099651671015,0.0424435373637831,0.0,0.0,3.193207592695313,0.4862304864663414,5.703566260001813,0.0,0.2108937384700216,0.0,0.0502369900949036
201258,-44.3516133125,-21.6898343855,-9.506212568351522,2.133048644112163,21.442747666694338,3.90734211318411,0.1782667632607232,0.2680432676793066,0.0477832057430176,0.0,0.0,2.4634400104971013,0.4657554800217336,5.707012429616574,0.0,0.2130367948617401,0.0,0.0571030786306669
201259,-44.9155555562,-21.5061111113,-9.908149887913446,2.159714126914026,21.44552689362749,3.9258540964829423,0.1750585181179628,0.2693131878324206,0.047145567571568,0.0,0.0,3.1103557855678505,0.5291251662893312,5.712073458490667,0.0,0.2090733181387867,0.0,0.0563062017986584
201260,-44.8730555557,-21.3229818401,-9.786632025576456,2.191632207803926,21.44994653417529,2.491241554880496,0.1795499757230179,0.1708989148136004,0.030684896005872,0.0,0.0,3.0015523411873377,0.4410131485400121,5.699646788891938,0.0,0.2117957991153579,0.0,0.0361956722308939
201262,-43.9770126725,-21.1859670808,-13.77777765414702,2.8204938310862104,21.54288346539182,3.6999321883010055,0.2007281017923693,0.2538149681333826,0.0509477967599045,0.0,0.0,5.953410139493054,0.9813403942684024,5.684811238316965,0.0,0.2148772247728914,0.0,0.0545390559583211
201264,-44.2314794306,-21.1222222215,-14.477425556172506,3.1939867890868188,21.604426810599467,4.376451019182698,0.1955445547203837,0.3002240904531944,0.058707186084002,0.0,0.0,7.562798943290701,1.4354144821406574,5.741075631877035,0.0,0.2143963277629081,0.0,0.064366942499124
201265,-44.7351587713,-21.1395566309,-8.628842634902908,2.158943757858016,21.44531565937783,4.953531622813855,0.1785044672294677,0.339811760595953,0.060657917283488,0.0,0.0,2.8916707550326715,0.4806600006003677,5.708345982014149,0.0,0.2096794452459126,0.0,0.0712515414497963
201266,-44.7731001834,-21.0349699863,-14.269817546310188,2.804032055245954,21.54097514646268,4.630214869382448,0.1901368560766815,0.3176322645152792,0.060393600163452,0.0,0.0,6.936912193787083,1.128909463088935,5.711126162357948,0.0,0.210098068868012,0.0,0.0667339253848337
201267,-44.913888889,-21.1472641356,-8.48101522662113,2.1843494245526065,21.44751355367814,5.187420799130066,0.1802356348501863,0.3558565340707615,0.0641380283338306,0.0,0.0,2.961938744587399,0.5254844384094557,5.713857686205344,0.0,0.2116043241519579,0.0,0.0753007813871016
201268,-45.155,-21.3341666671,-9.97646807422712,2.188078917585723,21.448780276158576,3.483841398751122,0.1764737136295144,0.2389911621628449,0.0421756579115107,0.0,0.0,3.3762188468888223,0.5290261643969908,5.710485797835287,0.0,0.2108557405794815,0.0,0.0503926584897976
201269,-45.1686483001,-21.2557517006,-8.693873070755348,2.083523927939604,21.437405943132397,3.716860915824333,0.1770744667778707,0.2549762771028979,0.0451497883090022,0.0,0.0,2.089835343550356,0.4652355624701155,5.708938947623054,0.0,0.215215019571054,0.0,0.0548747244668546
201270,-44.7139571175,-20.7512072868,-12.313815807484872,2.425960473135644,21.47902660019908,3.644461259317743,0.1834013563232864,0.2500096681020107,0.0458521122238433,0.0,0.0,3.9857801549625385,0.6505998807659463,5.703501860267362,0.0,0.2096794013734171,0.0,0.0524218775451962
201271,-45.2895113851,-22.505683261,-7.068891026373974,2.272996242234324,21.458278056623847,3.344774215173242,0.1897453849876427,0.2294511676516408,0.0435373001419247,0.0,0.0,3.276991255358254,0.5777730165140289,5.712417436127779,0.0,0.2202650710263518,0.0,0.050540077739868
201272,-45.4272222215,-22.4427777778,-14.66208388519343,3.1693070389187588,21.61846786248058,3.80757757512533,0.1961269728161124,0.2611994306143201,0.0512282536276788,0.0,0.0,9.2803621420584,1.556766772406029,5.698617015915825,0.0,0.2049138251401273,0.0,0.0535233744516036
201273,-45.215975941,-22.37281034,-14.385091296000216,3.1984319609218197,21.61503336470842,3.403001301018302,0.2055150190469842,0.233445539760674,0.0479765645503484,0.0,0.0,7.265578381689917,1.2952697601409628,5.66564093080304,0.0,0.2148936127363341,0.0,0.0501659554163547
201274,-45.4475000002,-22.372845395,-9.016349307591891,2.112729650258156,21.440614812980225,2.9068801482178843,0.1748703953298769,0.1994116796303459,0.0348711992503533,0.0,0.0,2.422666509421441,0.4571024859275761,5.706818421308929,0.0,0.2102027739811202,0.0,0.0419168882225331
201275,-45.6185218563,-22.469589682,-10.84662792063689,2.263640541142951,21.45832761253348,3.1103852603448057,0.1772510544309062,0.213372109422221,0.0378204313812353,0.0,0.0,3.73284647443492,0.5819791235840588,5.708508436875403,0.0,0.2100452452189006,0.0,0.0448177970464645
201276,-45.711028007,-22.251919888,-17.972275359371324,3.871068847153047,21.758455468531253,3.356711809551881,0.2142953396514047,0.2302700854000212,0.0493458061623554,0.0,0.0,10.56936550466206,2.0434132542922376,5.74186003660046,0.0,0.2240818249325508,0.0,0.051599340963811
201277,-45.8851872354,-22.5644150718,-22.07793217118448,5.227367611101196,22.0828134176683,3.4285758041727648,0.2867698925227917,0.2351999480505615,0.0674482638238257,0.0,0.0,7.427810622949265,2.7265160138818496,5.842802954836279,0.0,0.2474633255570708,0.0,0.0582033613154422
201278,-45.880788706,-22.5573675453,-21.134410050557083,4.992556362533189,22.021241607731252,2.9230171760474875,0.2614916383034054,0.2005186780821795,0.0524339576421422,0.0,0.0,7.721618804595324,2.7059206854503826,5.863221581357954,0.0,0.2307741295480185,0.0,0.0462745233925343
201279,-45.7908333326,-22.4141666674,-10.42587961911924,2.196198452463864,21.450337572071582,2.6507359315752272,0.1773428191527205,0.1818402126747421,0.0322480559510689,0.0,0.0,3.0772262616845505,0.5026910613621535,5.705068075665194,0.0,0.2108857548742207,0.0,0.0383475105164018
201280,-45.8897668498,-22.372942973,-10.26878912958809,2.190095225283514,21.44894563967319,3.419526619580997,0.1781647710640963,0.2345791749169201,0.0417937449954776,0.0,0.0,2.601147045423128,0.4884761440409299,5.707040827362409,0.0,0.212653489556482,0.0,0.0498840801233634
201281,-46.0847594109,-22.1522583807,-9.52865289896123,2.137308347333092,21.44339761058836,3.2928579696341496,0.1761959240238182,0.2258897185394718,0.0398008476855424,0.0,0.0,2.575790366950548,0.4723766843780861,5.706614004632867,0.0,0.2115463574002427,0.0,0.0477861471311913
201282,-45.9177777781,-22.119058465,-10.37143168191975,2.1870709944563,21.449093302582703,3.5094029361262367,0.1762007212223098,0.2407446810016006,0.0424193864229169,0.0,0.0,2.6335706754170616,0.5377065540220481,5.709561079632611,0.0,0.2101917963546077,0.0,0.0506025569625434
201283,-45.7010205692,-22.0540337286,-9.819483564571897,2.2512588893349497,21.454936400780973,4.271145929056922,0.1741209667298673,0.2930001720854283,0.0510174732155322,0.0,0.0,3.608792876920924,0.7086367391486985,5.731502368882882,0.0,0.2075767306521013,0.0,0.0608200178019962
201284,-44.9389483921,-22.2944444435,-14.398795045103748,2.9568863488938595,21.571008307218342,3.530849271885316,0.2048745711271623,0.2422158974321289,0.0496238781065881,0.0,0.0,6.76058537761151,1.1650337166241895,5.677992417954889,0.0,0.216562648452473,0.0,0.0524549162451944
201285,-45.0763145105,-21.8872222218,-11.395429294620657,2.2977516910943314,21.46256611762435,4.168690067112868,0.1819643446503365,0.2859717104783117,0.0520366548857217,0.0,0.0,4.441618569894662,0.6338944184859638,5.711474397549855,0.0,0.2105792436011586,0.0,0.0602197064838524
201286,-44.8797222222,-21.9511111111,-11.26864787423469,2.3489002494163427,21.468523652180146,3.5805439945383,0.1793231034180352,0.2456249503024618,0.044046228365138,0.0,0.0,3.911100277144999,0.7324609594688613,5.721495641920444,0.0,0.2092880344645058,0.0,0.0514063630642441
201287,-45.2658333332,-22.2102777775,-14.25102727858058,2.9252828138681086,21.549186572133014,3.7549854884828817,0.2014605249439416,0.2575916188718701,0.0518945427590866,0.0,0.0,3.5606566203658923,1.0328498025491777,5.726083194686051,0.0,0.2097753449956965,0.0,0.0540363707168465
201289,-45.2603683197,-21.8692013213,-9.554961048611164,2.1424706896430896,21.44412264016496,3.5592243883566312,0.1758246061325324,0.2441624275079287,0.0429297626489445,0.0,0.0,2.698097683798629,0.4672442509837289,5.705315039909497,0.0,0.2110669699743022,0.0,0.0515346237556687
201290,-45.2474999996,-21.7030555556,-10.303771621086366,2.32408463233098,21.463548144887163,4.378502657334018,0.1757006716972344,0.3003648326196712,0.0527743028455035,0.0,0.0,4.435597573916332,0.7416251250441278,5.732147635861033,0.0,0.2072085379790814,0.0,0.0622381578274535
201291,-45.2597222217,-21.6783333325,-12.420193494303462,2.53278895593817,21.507798271483075,3.755784929778208,0.1790277580755448,0.2576464604626267,0.0461258681927235,0.0,0.0,7.383001898472689,1.1282091384824304,5.709104920718362,0.0,0.2108426395905408,0.0,0.0543228598051001
201292,-45.4430629938,-21.7850534614,-11.085688018475029,2.248254399976722,21.456085452284206,2.707222756138104,0.1771229620319538,0.1857152030385428,0.0328944268565523,0.0,0.0,3.096840258971585,0.5542982909177178,5.708361728456609,0.0,0.2119379389047822,0.0,0.0393600973552719
201293,-45.4888888886,-21.6108333329,-7.899547403872157,2.186168010318738,21.44774940131944,4.150615208000689,0.1775013087826022,0.2847317769995093,0.0505402630694089,0.0,0.0,2.7145750676998213,0.6072106836404215,5.721741958333491,0.0,0.2122048863886524,0.0,0.06042147438942
201295,-46.3605481167,-21.2775522514,-10.252826015040096,2.2086064632959563,21.45190972289438,3.732440251066586,0.1773500233279763,0.2560450179005144,0.0454095898976683,0.0,0.0,2.887038306797391,0.5177652285168366,5.7051703560813865,0.0,0.2099103306693095,0.0,0.0537464943737262
201296,-46.7352926527,-20.7351325435,-14.207388756364542,3.0100769129869027,21.57063824585206,3.602880748162435,0.2107667470219739,0.2471572493070866,0.0520925294393536,0.0,0.0,3.9109804405617488,1.203595811331922,5.718507448196685,0.0,0.2147100083354033,0.0,0.0530671350588799
201297,-46.810517079,-20.8101244907,-11.971194844719122,2.3394393165751013,21.465923241441747,3.2125187122940053,0.1825946127852941,0.2203784537368021,0.0402399184262932,0.0,0.0,3.5154497311707864,0.6302067440995288,5.715850049379056,0.0,0.2115024389061804,0.0,0.0466105804477065
201298,-47.8774864123,-20.1643774293,-8.983504318585869,2.173508162903823,21.44770264203932,4.197756378381428,0.17455893717733,0.2879656564462166,0.0502669789328237,0.0,0.0,3.7197120508599815,0.5301579296253918,5.708905052996992,0.0,0.2099680122296216,0.0,0.0604635764744102
201299,-47.0144449468,-21.1354973686,-9.682873784312724,2.175722390616336,21.447796318361064,2.9230731216405923,0.1779832353528797,0.2005225159441208,0.035689646148834,0.0,0.0,3.2500515127896565,0.4810250951878539,5.70509860160668,0.0,0.21241446369503,0.0,0.0425938826830485
201300,-47.2527095486,-20.9848065891,-9.911686495238811,2.156594891101435,21.44533959196997,3.534197292387032,0.176821002410878,0.242445571294704,0.0428694689464075,0.0,0.0,2.317030287610774,0.474929202442214,5.706779661610187,0.0,0.2114664154023775,0.0,0.0512690958918725
201301,-47.547860882,-20.7348090695,-5.490123137379602,2.240738244025757,21.455113799631555,4.081651606521674,0.180356987916553,0.2800008810206299,0.0505001155148619,0.0,0.0,1.7209320567003457,0.6565480999770182,5.71996862884424,0.0,0.2107706302527451,0.0,0.059015962164042
201302,-47.5981460981,-20.7185450831,-5.42894325204006,2.2272987975758047,21.45206329660924,4.537048516333637,0.1787396154269633,0.3112410622643411,0.0556311077742078,0.0,0.0,1.4201770967128642,0.6178770250864659,5.722540469427499,0.0,0.2141022911121729,0.0,0.0666374245189818
201303,-48.2831907248,-20.2060582707,-7.409464478220981,2.117820718380586,21.44051325883316,4.661060338977357,0.1713804354044213,0.3197482605616516,0.0547985961148622,0.0,0.0,2.3243837272380428,0.5818558100633311,5.720678259308966,0.0,0.210643115326132,0.0,0.0673527697248181
201304,-47.9788888886,-19.7272222221,-14.573749316985865,2.982799789544943,21.56226475067001,4.140272806700575,0.1918385697469675,0.284022289332489,0.054486429761804,0.0,0.0,6.436606960364658,1.3267724817406026,5.764779413389758,0.0,0.2078435675160067,0.0,0.0590322058689279
201305,-46.3055555562,-22.0030555564,-12.84312090890457,2.53451644362168,21.492967029977727,3.405439869472312,0.1944149322560569,0.2336128253061774,0.0454178216060465,0.0,0.0,4.095916659055624,0.7003172010302658,5.703491038991811,0.0,0.2151662244387452,0.0,0.0502655896015983
201306,-46.4649553734,-21.7330668501,-8.104590195789827,2.1053715199661203,21.439419604295647,3.4653752978681114,0.1750514287068271,0.2377243895387441,0.0416139940272154,0.0,0.0,2.3370121281798486,0.4909794661663622,5.711598184021586,0.0,0.2120587872552038,0.0,0.0504115457465697
201307,-46.702312765,-21.2937657187,-11.347056423867752,2.3085444845765464,21.464540512556216,2.4316004183079425,0.1782337775735824,0.1668075389698846,0.029730737798355,0.0,0.0,3.8327686438789583,0.6207696530809281,5.706622381215542,0.0,0.2109133153726029,0.0,0.035181931073283
201308,-46.8974330592,-21.5982662319,-22.93709233816172,5.055783407951406,22.13836340090729,4.764145760536907,0.2369417113683554,0.3268199098937352,0.0774372687594733,0.0,0.0,14.183508584832348,3.752817925946883,6.008177516038204,0.0,0.2283508714171192,0.0,0.0746296112206988
201309,-46.9645039467,-21.418541841,-9.62039985045672,2.2040849089533903,21.450485704038663,3.311892728019577,0.1751861752399534,0.2271955010098373,0.0398015108536383,0.0,0.0,3.890581318586407,0.5779908780909311,5.71495181955887,0.0,0.2100537558357205,0.0,0.0477232682960945
201310,-47.4770944911,-21.3155271405,-5.843100271954092,2.162990006334908,21.445553292947857,4.537166465203298,0.1781360214612571,0.3112491535446865,0.0554446858956343,0.0,0.0,2.135238966981543,0.5598118579771088,5.716264079612201,0.0,0.2130177150976901,0.0,0.0663015835141792
201311,-48.0352133093,-20.9686509128,-14.291417124421898,2.769240329143689,21.545017674017497,5.484018193851279,0.2210600090204455,0.3762030848880017,0.083163457338861,0.0,0.0,8.48199311764955,1.1424804359258671,5.677922960633212,0.0,0.2294676177198549,0.0,0.0863264256681101
201312,-46.3219444435,-22.3183333335,-11.732119337988369,2.37875450577252,21.47338566567629,3.526861589531891,0.1844763512131902,0.2419423428322201,0.0446326406096586,0.0,0.0,3.969206971055949,0.608360070907754,5.700346991747301,0.0,0.212464755601762,0.0,0.0514042207395653
201313,-46.6041666669,-22.2725218877,-13.527300399470212,2.6665458812733296,21.513590466393232,3.4973212130258795,0.1923156559269249,0.2399158760377126,0.0461395790674754,0.0,0.0,5.925018242765836,0.984815664288592,5.725969621737745,0.0,0.2133692568481889,0.0,0.0511906721762489
201314,-46.7519003801,-22.2771775821,-8.428578159646749,2.0945189488932394,21.43836654877053,3.1193417204043903,0.1723083403131878,0.2139865216624776,0.0368716623970534,0.0,0.0,2.480302583431288,0.5357050442490298,5.715575082017513,0.0,0.2141406225819891,0.0,0.0458232069729572
201315,-46.6475000005,-22.5225000004,-9.544080009500812,2.120918714381811,21.441493198610225,3.156032073669373,0.1725821190749305,0.2165034761283459,0.0373646286973185,0.0,0.0,2.847399903918623,0.5146382957042127,5.711423284219585,0.0,0.2095587690896486,0.0,0.0453702019610863
201316,-46.9336185492,-22.372767935,-18.498790325866924,4.04049372056314,21.81200007615055,4.240261403962157,0.2101729880496559,0.2908814968357767,0.0611354333583316,0.0,0.0,11.40797436104392,2.4962488929876985,5.824246472923755,0.0,0.2193261840344996,0.0,0.0637979287072342
201317,-47.1341666668,-22.2979970638,-6.996310140297697,2.1405996177961333,21.442992159228503,4.051981645915845,0.1757215414812704,0.2779655247701833,0.0488445304912668,0.0,0.0,1.989285474865925,0.5790850718196355,5.719493661046847,0.0,0.2130329918466412,0.0,0.0592158273720138
201318,-46.8061150966,-21.9771361963,-19.820758196691365,4.293432340591483,21.86723781532937,3.555925712036988,0.2277159223018338,0.2439361386511762,0.0555481427957006,0.0,0.0,11.251125084729315,2.4581512144874798,5.778794151278484,0.0,0.2329073967528162,0.0,0.0568145310271794
201319,-47.4769943011,-21.8478184776,-12.3655727937925,2.603180540949301,21.50824850563821,4.727954586840842,0.1784053068274946,0.3243371990950288,0.0578634775201188,0.0,0.0,6.472614081148175,1.099847575099529,5.736799415628273,0.0,0.2053643686872209,0.0,0.066607304133932
201320,-48.0472655623,-21.4975620196,-6.85599953582002,2.087834937592997,21.437693612354188,4.877125750084709,0.1711509970557089,0.3345703255736381,0.0572620448071813,0.0,0.0,1.2711101745111189,0.5491569960007466,5.716938845671703,0.0,0.2086928459696123,0.0,0.0698224334209423
201321,-48.4476215824,-20.4559050804,-14.786673747228926,3.128477433548153,21.59644849435937,2.06303779255497,0.2174310878967019,0.141524180694715,0.0307717565721412,0.0,0.0,4.9333661586718485,1.2718263052678898,5.69559857667292,0.0,0.2178324134350262,0.0,0.0308285538401445
201322,-50.4165240593,-20.4776892092,-13.932964484811611,2.8271078531296414,21.532286142911936,3.75867938761854,0.1994783521017776,0.2578450199732118,0.0514344996819062,0.0,0.0,3.514873478729596,0.9405866057618054,5.726033388847466,0.0,0.2131776422775303,0.0,0.054966793430892
201323,-45.8354707673,-23.6354928955,-4.081982313707146,2.43105350224801,21.47594162725081,4.330866382975627,0.1852985808800402,0.2970969890909442,0.0550516504622847,0.0,0.0,2.1582942001364294,0.6797764580283803,5.722191324314146,0.0,0.2125097196632122,0.0,0.0631359978645009
201324,-46.0179501384,-23.5649577556,-6.40089547300636,2.240931997735833,21.454154330958108,4.010110472315403,0.1827217604011627,0.2750931665613741,0.0502655076684245,0.0,0.0,2.718174627364096,0.5989500651680971,5.717729992260708,0.0,0.213650184972324,0.0,0.0587737059204599
201325,-45.8669518829,-23.5141680604,-8.725809178321112,2.034796049787865,21.43241827176766,2.760562342523891,0.1700806279729408,0.1893742931866174,0.0322088987071116,0.0,0.0,1.4153178235833022,0.4928131049304591,5.712530834589861,0.0,0.2103135984145003,0.0,0.0398279890472801
201326,-46.1019965104,-23.5643004766,-6.429650283741988,2.141883039548671,21.443638680943856,3.397395878106871,0.1804768320190037,0.2330610083246283,0.0420621124495835,0.0,0.0,1.636745115310844,0.5453138802687063,5.714012113994553,0.0,0.2176893597464336,0.0,0.0507349016840466
201327,-46.2226561963,-23.5833333331,-8.855292536714842,2.1064757470940245,21.43955945781885,3.832773839312696,0.171063824424676,0.2629278917499101,0.0449774507106568,0.0,0.0,2.245150343912095,0.6010064716483154,5.721975731273458,0.0,0.2123012657539226,0.0,0.0558199242205162
201328,-46.4666666665,-23.4814917877,-64.51075020793672,18.91442647448705,32.53669234716453,5.807579859501186,0.3958843000371783,0.3983993819217122,0.1577200604473215,0.0,0.0,86.83158996445205,34.83994138730094,31.19682732554333,0.0,0.3829809252907013,0.0,0.1525793639236208
201329,-46.7314794314,-23.3354403376,-20.299239217430177,4.447084471456672,21.86635502275232,3.3497735052083373,0.2433543412915612,0.2297941184346199,0.0559213963243318,0.0,0.0,8.85896398125244,2.253024358061035,5.827794762170338,0.0,0.2163945931500827,0.0,0.0497262047669414
201330,-46.8762029414,-23.1833333331,-25.372993317635625,5.78448718837728,22.563320099889136,3.8202602555599,0.2282351355721089,0.2620694611896168,0.0598134590039216,0.0,0.0,19.522965817081992,5.961918876530568,6.72525873416199,0.0,0.2188338985318007,0.0,0.0573496818782523
201331,-47.0607576657,-23.1479040661,-13.735092046834788,3.025046291660551,21.571858058450623,2.9530049882360223,0.1924454039033707,0.2025758389185563,0.0389847891417457,0.0,0.0,6.118413306711007,1.3041742223321915,5.74416764575321,0.0,0.2181929149657825,0.0,0.0442006127952786
201332,-47.1810516076,-23.11046698,-16.284445424196416,3.4865525328630804,21.66104644857093,3.425646050175549,0.2039139894726704,0.2349989672272391,0.0479195769292636,0.0,0.0,8.072753871348873,1.711474126798168,5.768750302644789,0.0,0.2179145626139862,0.0,0.0512096971580623
201333,-47.7186631771,-23.1017149713,-10.92434077118041,2.318600928595503,21.46285897836921,4.601221502583625,0.1770180691503206,0.3156433225305067,0.0558745714945421,0.0,0.0,4.31290026084295,0.7567695432775554,5.734526259783427,0.0,0.2080262996849093,0.0,0.0656621124062716
201334,-47.2981001833,-22.9598133156,-11.513787217966634,2.323726282714934,21.463883340130987,3.4331667714537666,0.1797333033984557,0.2355148879345447,0.0423298688079928,0.0,0.0,3.0820557553467363,0.6426978744321594,5.718630150053318,0.0,0.2088809303854454,0.0,0.0491945689113916
201335,-47.4018403139,-23.4161256783,-13.575812034267775,2.826697709236229,21.542260016487987,3.040151426644776,0.2032427036882466,0.2085540756434332,0.0423870941989744,0.0,0.0,4.959103314826297,1.1143337542648124,5.71529200957791,0.0,0.2132202000979636,0.0,0.0444679417399386
201336,-47.5683718097,-23.6392529978,-15.290690972015412,3.2501772313474846,21.609846524319963,2.536188853959497,0.2020354697138528,0.1739822949143198,0.0351505946749086,0.0,0.0,6.428268464307535,1.4404022517657826,5.754684606306076,0.0,0.2197415306964583,0.0,0.0382311357985552
201337,-47.802139118,-23.4816233277,-7.080838893795213,2.08100512711951,21.43723899056064,2.9420494444599594,0.1732561167026997,0.2018242897406557,0.0349672926967465,0.0,0.0,1.3425603384625937,0.5229663293786895,5.713609349392958,0.0,0.2089746920331386,0.0,0.0421761687933604
201339,-47.8185205694,-23.0333333326,-9.231304976440793,2.2204778636775253,21.451319200386944,3.795805722993336,0.1732637991500763,0.2603918827670378,0.0451164868760582,0.0,0.0,3.321979688495876,0.6827529861109941,5.730062089616398,0.0,0.2059738892278235,0.0,0.0536339288168822
201340,-46.6354426995,-22.8847733163,-7.251096222190773,2.0628417180631144,21.43522004350904,3.644371205832376,0.1746578708723105,0.2500034904421631,0.0436650773512742,0.0,0.0,1.535665892605888,0.5220912325659146,5.71462707865446,0.0,0.2135380350000918,0.0,0.0533852540921837
201341,-46.9870870516,-22.710992623,-8.84129814179585,2.15423019900523,21.44452940894695,3.669860787610253,0.1719471282525458,0.2517520731343383,0.0432880460070743,0.0,0.0,2.950810418964877,0.5952325907588772,5.720433671016431,0.0,0.2081774667824878,0.0,0.0524091088423461
201342,-46.7808333325,-22.711388889,-18.5856522322607,4.007807201624089,21.79463584359996,3.3489694896961195,0.2164626830858325,0.2297389630530544,0.049729912351821,0.0,0.0,10.606371902681456,2.22466706605128,5.760968632202158,0.0,0.2248112598496926,0.0,0.0516479057205191
201343,-46.3652777781,-23.0516666672,-14.804311053445335,3.050136427739035,21.579656577361447,3.289015747419809,0.2095011318980249,0.2256261424901655,0.0472689322374747,0.0,0.0,6.095600062280076,1.2010626511976272,5.70373542196446,0.0,0.2165727790905585,0.0,0.0488644807145774
201344,-46.557222222,-23.1055555556,-12.562512699233542,2.652168161470454,21.51901559570312,3.4456844224914334,0.1881258770193783,0.2363735975101624,0.0444679903358248,0.0,0.0,6.4548834397350845,0.9444386455825912,5.688977557219097,0.0,0.2086673343741766,0.0,0.04932344850888
201345,-46.8320498618,-22.9853138777,-15.9044450115035,3.443524996956004,21.654411404954335,3.430845406152277,0.2018763590230356,0.2353556425132673,0.0475127401861055,0.0,0.0,8.040198054651645,1.6766006502528228,5.7574598266144505,0.0,0.2175235070478556,0.0,0.0511953847629873
201346,-47.6519965096,-22.7142852552,-20.60791244165292,4.574149163053868,22.04794091478087,4.736837393671551,0.2129839806518938,0.3249465587313487,0.069208411577737,0.0,0.0,13.873171871080444,3.893396603844614,6.038130027038878,0.0,0.2157796983086036,0.0,0.0701168704094693
201347,-49.2353298426,-21.8833333335,-12.51622915261458,2.5320736411076123,21.488853214399565,3.882328428660702,0.184356031398061,0.2663273314899131,0.0490990498863162,0.0,0.0,3.4484154037976547,0.8380673673575341,5.737981941853168,0.0,0.2095803426509336,0.0,0.0558169733909648
201348,-50.2518491057,-21.1187346752,-5.286865473830617,2.2257045294538047,21.45246435904621,5.402043971301335,0.1731300833254781,0.370579661639851,0.0641584876984348,0.0,0.0,1.880275230135792,0.6414113992457264,5.72277018337945,0.0,0.2061085399364492,0.0,0.076379632990733
201349,-51.0995537268,-20.6728914983,-8.996020380618576,2.149887852940841,21.443961209415555,5.932276740041781,0.1762110862914438,0.4069535751203926,0.071709731542151,0.0,0.0,2.8468127580011267,0.5454428543597373,5.716019395764483,0.0,0.2092307402866429,0.0,0.0851471977847356
