,,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-76.1643892407,39.7639582102,-9.50612499431,1.81486627911,19.2194284436,1.76410538187,0.155490154466,0.12198439341,0.0189673721738,0,0,1.47524935937,0.436611361753,5.11715811989,0,0.142860185725,0,0.0174267130981,103678
-76.1687875001,39.7689782436,-11.0383039547,1.92277828502,19.2307821633,1.49492368671,0.162919190607,0.103371012294,0.0168411216552,0,0,0.954894571994,0.393403670048,5.11004278965,0,0.141560094727,0,0.0146332102924,103679
-84.397942632,39.7647051133,-10.0490210588,1.84326526197,19.2223933724,2.36468420379,0.157976049637,0.163513229522,0.0258311740633,0,0,1.23781558022,0.37567096865,5.11122248098,0,0.140069644549,0,0.0229032399382,103680
-76.5273900588,39.7646529813,-9.13750053193,1.78233724475,19.2160996123,1.57887027538,0.153040230377,0.109175752648,0.0167082823369,0,0,1.32614222674,0.451582663577,5.11964365219,0,0.142967744324,0,0.0156086110909,103682
-105.130843384,39.7647286653,-13.536278213,2.29895846396,19.2766853045,2.36971660851,0.18500713349,0.163861210342,0.0303154928155,0,0,1.82014055051,0.480225013001,5.09793729566,0,0.141724548144,0,0.023223155994,103683
-76.9438098292,39.7686844346,-11.5626509163,2.03345687564,19.2442963072,1.08879557859,0.16931062551,0.07528805794,0.0127470681833,0,0,1.68556224855,0.465923783273,5.10721527023,0,0.140546834315,0,0.0105814982052,103684
-86.1981481329,39.7360344299,-10.801628841,1.98304569325,19.23693591,2.03430585969,0.169115839802,0.140668221329,0.0237892243836,0,0,3.5380140358,0.673489268892,5.13905482942,0,0.168221195885,0,0.023663376415,103685
-105.122561414,39.7770682913,-8.7031610108,1.76495067497,19.2142925403,1.44467920768,0.15328223988,0.0998967060767,0.0153123908641,0,0,1.33455961512,0.496399394326,5.12463377975,0,0.147696389475,0,0.014754382808,103688
-76.493649877,39.773069835,-9.21535307341,1.7670756058,19.2146551966,0.886064725171,0.150531805784,0.0612696209268,0.00922302667781,0,0,1.58430472572,0.43650237225,5.11848098307,0,0.13857999304,0,0.00849074364162,103689
-76.4984748504,39.7771896173,-11.2556379239,1.99772058225,19.2390770913,0.955139644272,0.162010465448,0.0660460147823,0.0107001455959,0,0,2.16380293679,0.516571887893,5.11825297022,0,0.135683937444,0,0.00896138333817,103690
-83.8763823338,39.7903561094,-10.2881792156,1.87504984041,19.2260785467,2.41014744062,0.159410212613,0.16665692231,0.0265668154188,0,0,1.44374572574,0.382833778547,5.10919880718,0,0.139620847068,0,0.0232687806626,103691
-86.5428978574,39.8027732334,-9.31905322098,1.82607883949,19.2201762373,2.58094920178,0.157972563001,0.178467525828,0.0281929724675,0,0,1.54479110219,0.487540371119,5.12306499421,0,0.148782319713,0,0.026552812486,103693
-76.7430296166,39.797609945,-9.96020005694,1.81175699282,19.218825251,1.53022924112,0.153905482169,0.10581232146,0.0162850963538,0,0,0.978657794815,0.41158546866,5.116376948,0,0.139949060782,0,0.0148083350076,103694
-77.0270996321,39.7980920041,-10.2325406728,1.86486348183,19.2243753595,2.07745354834,0.157760443419,0.143651798547,0.0226625714368,0,0,1.2195650061,0.406042538975,5.11396686516,0,0.139760904315,0,0.0200769052714,103695
-76.4769603936,39.8024361754,-10.9167500483,1.96206661163,19.2351763974,1.04201975827,0.159316470988,0.0720536026027,0.0114793256886,0,0,2.12414916073,0.542351552396,5.12188388627,0,0.136688511427,0,0.00984889968271,103696
-76.4769797506,39.8106722211,-11.148250097,1.96747771623,19.2352553109,1.1794672282,0.160049428605,0.0815578229387,0.0130532829596,0,0,1.8645023645,0.509659339959,5.12050335235,0,0.137112441472,0,0.0111825922243,103697
-77.0472059758,39.8109401071,-9.37457808371,1.79767498126,19.2174628082,2.17265999541,0.154106158154,0.150235135809,0.0231521595992,0,0,1.06109462402,0.442416920335,5.11911646743,0,0.142621151166,0,0.0214267080146,103698
-104.947883704,39.8106580281,-4.33952192308,1.97158971075,19.2354226496,2.23603658524,0.168066337803,0.154617501481,0.0259859972341,0,0,1.64137995676,0.507071509249,5.1213052694,0,0.149639769435,0,0.0231369272721,103699
-105.1313219,39.8234787672,-8.93196423822,1.83333809619,19.2210750421,2.33862539801,0.154463588535,0.16171131471,0.0249785099769,0,0,1.99850229381,0.552402755,5.12877901629,0,0.145428422618,0,0.0235174214178,103700
-76.5312234911,39.8227327911,-8.62006623625,1.77083139189,19.2149680631,0.857073121432,0.151614844088,0.0592649089451,0.00898543992961,0,0,1.96000140964,0.457519365828,5.12045329804,0,0.141039175279,0,0.00835867388059,103701
-105.031461259,39.8229480471,-9.99786018694,1.87062043506,19.2258647038,2.46685478152,0.155959029895,0.170578122627,0.0266031985261,0,0,1.67633125569,0.479594877983,5.11645030812,0,0.13686662098,0,0.023346451257,103702
-104.948201056,39.8225577451,-3.19186774035,2.15570530134,19.2573930061,2.00789387475,0.178194588962,0.138841884879,0.0247408726067,0,0,2.18748728506,0.619798614019,5.12439864217,0,0.151336343042,0,0.0210118231187,103704
-86.5314323515,39.8319394179,-9.90369944114,1.83983041935,19.2219802161,3.04982584875,0.157029708541,0.210889417373,0.0331159037445,0,0,1.3492999091,0.404802983688,5.11379740512,0,0.140930272529,0,0.0297207030639,103705
-84.410358068,39.8313201258,-10.9977641347,1.92375720276,19.2307290668,2.31532262736,0.162489317938,0.16009997427,0.026014535621,0,0,0.970571003584,0.38164500072,5.10978244867,0,0.139796843787,0,0.0223814710934,103706
-76.5351837124,39.8432164488,-10.0949169596,1.84261938734,19.2220688244,1.07662143006,0.15376165672,0.0744462396794,0.0114469771497,0,0,1.31839894894,0.474079632606,5.12049180809,0,0.138752373326,0,0.0103295924407,103707
-76.5311751301,39.8481950482,-9.39693456073,1.78377873331,19.2164971673,1.42047695834,0.152588157564,0.0982231684668,0.0149876923064,0,0,1.21513887381,0.420903474042,5.11592796035,0,0.140416706028,0,0.0137921737717,103708
-76.022685779,39.8475999852,-8.39668641393,1.74645965784,19.2124936356,1.9696706657,0.150563563148,0.136198825673,0.0205065804898,0,0,1.19117103795,0.486009753493,5.12409283292,0,0.144668053254,0,0.0197036189655,103709
-76.5726026585,39.8561514809,-10.9084887572,1.95809813594,19.234910701,1.07632189416,0.159609758866,0.0744255273651,0.0118790404762,0,0,2.12623648436,0.540372498622,5.12109589853,0,0.137148720886,0,0.0102073658794,103710
-76.5642678438,39.8603093302,-9.21708549793,1.77836288493,19.2162321124,1.42239177308,0.152048663294,0.0983555741139,0.0149548335716,0,0,1.37757145731,0.425399088887,5.11531099878,0,0.140045943529,0,0.0137742991781,103711
-83.9347807246,39.8561076799,-10.3040084845,1.86726824224,19.2245741229,2.5455776181,0.15797903949,0.176021650869,0.0278077313338,0,0,1.08441518299,0.402180453139,5.11380644745,0,0.139532702495,0,0.0245607766434,103712
-76.6727807758,39.8729593632,-8.47181661167,1.7584214207,19.2135970946,1.47853077334,0.152504174041,0.102237474801,0.0155916416506,0,0,1.35396687608,0.4616992813,5.12179246365,0,0.144609296562,0,0.0147844893132,103713
-105.063756705,39.8854549663,-1.42230378533,2.6344380112,19.3428185631,3.06900630273,0.186144305122,0.21221570778,0.0395027454606,0,0,5.16468799443,1.34825953612,5.15531625553,0,0.14328252825,0,0.0304068031449,103716
-85.3137826347,39.8977949863,-10.2638445652,1.84540376916,19.2226627909,2.66436894407,0.157287511867,0.184235835797,0.0289779962092,0,0,0.941105390609,0.364864739622,5.11017112188,0,0.138490634081,0,0.0255149377201,103717
-84.5938934292,39.8972298793,-10.7150640967,1.9419083397,19.2339084774,2.77601322358,0.164385005631,0.191955816618,0.0315546579957,0,0,1.69426111817,0.376785289249,5.10375060088,0,0.138169952693,0,0.0265225261013,103718
-84.2937544504,39.8954530131,-8.47907408517,1.88506837016,19.2267406455,2.07867743342,0.156858369783,0.143736427777,0.0225462617395,0,0,2.82889689481,0.63077438882,5.13505551875,0,0.148776092758,0,0.0213845441116,103719
-84.2935385773,39.9085047732,-12.0576341656,2.15711529947,19.2637026445,2.09666059643,0.182762597677,0.144979927884,0.026496908231,0,0,3.82737607801,0.624550110048,5.09922253902,0,0.162371587926,0,0.0235406211079,103720
-84.4936416169,39.8858661813,-9.90972744226,1.86647553731,19.2247801405,2.57242971158,0.160841953188,0.177878419953,0.0286103124953,0,0,1.70179550403,0.408585907815,5.11313208374,0,0.142979283323,0,0.0254329290035,103721
-84.1645877467,39.918757681,-7.77437589593,1.70844099853,19.2090267842,2.57831847774,0.147575492382,0.17828561647,0.0263105876352,0,0,0.793611878206,0.474961132508,5.12325742436,0,0.142449374178,0,0.0253966744912,103722
-84.156017734,39.9275652458,-8.36819575785,1.72261911464,19.2103557399,2.69933045638,0.148070499218,0.186653355133,0.0276378554754,0,0,0.841549108394,0.447675685256,5.1205382944,0,0.140076693946,0,0.026145784901,103723
-77.1976836072,39.9356534434,-10.7100975546,1.92455331216,19.2314790832,2.0602533127,0.162196359811,0.142462436317,0.0231068885805,0,0,1.501289853,0.40489555954,5.10876851332,0,0.139956408653,0,0.0199385309549,103724
-105.148898964,39.9316731311,-11.4894056254,2.08821606755,19.2500067508,2.068562105,0.170773146466,0.14303697285,0.0244268739145,0,0,2.44346682955,0.534269287584,5.11454199082,0,0.141687571264,0,0.020266561284,103725
-84.301616835,39.9364507725,-7.45920883031,1.72027492125,19.2101287615,2.56524026583,0.149460548897,0.177381284018,0.0265115040732,0,0,1.09397695935,0.490482800568,5.1245286903,0,0.14512249068,0,0.0257420137366,103726
-76.385597507,39.9391320967,-7.75292134798,1.75995456583,19.2138449565,0.944925790085,0.15217974761,0.0653397469935,0.00994338620637,0,0,1.86648481105,0.488414663215,5.12382193626,0,0.144827912624,0,0.00946301916846,103727
-76.228049992,39.9400232958,-9.43151029052,1.80118861048,19.2178613537,1.90817976563,0.15369202734,0.131946851713,0.0202791791408,0,0,1.13240451394,0.441018718417,5.11870569751,0,0.141608695745,0,0.0186848215787,103728
-85.147407559,39.9394312557,-11.0613029905,1.99950266261,19.2407292318,2.50052261957,0.167882758169,0.17290618695,0.0290279675697,0,0,2.00343937758,0.380923140626,5.10020062513,0,0.137862564608,0,0.0238372903696,103729
-84.0187592976,39.9393650297,-9.88972372912,1.8186511735,19.2195739454,2.73572232594,0.155299634804,0.189169780841,0.0293779978805,0,0,0.875784926923,0.401702233655,5.11518411963,0,0.140158946426,0,0.0265138371783,103730
-122.064721629,39.9407187689,-15.2611778161,2.6840227097,19.3391079748,1.71927054691,0.21000673295,0.118884153367,0.0249664726481,0,0,2.6204582035,0.922790058501,5.1052443672,0,0.15067592722,0,0.0179129800403,103731
-78.6444659809,39.9442566671,-12.295320957,2.13540898671,19.2546362451,1.03130091593,0.177004868366,0.0713124158831,0.0126226447863,0,0,2.14493216386,0.596088076861,5.12365359677,0,0.151670261242,0,0.0108159727468,103732
-76.8646731767,39.9396336938,-9.61705615266,1.82360315818,19.2204770943,2.06572265211,0.155349838518,0.142840630305,0.0221902688517,0,0,1.41590297322,0.42527985841,5.11527836356,0,0.140788259361,0,0.0201102837067,103733
-85.5516637304,39.9442155351,-10.8862214115,1.95238674554,19.2353653941,3.11041827578,0.163918504042,0.215079263701,0.0352554711562,0,0,1.795252423,0.369020096237,5.10152378798,0,0.137535315791,0,0.0295809944531,103734
-83.8430359111,39.9476771524,-8.57660191179,1.73827528136,19.2117561447,2.30623007664,0.148564666577,0.159471242396,0.0236917919551,0,0,0.899242508082,0.477934302649,5.12331337289,0,0.141445488783,0,0.0225564878275,103736
-105.167787859,39.9519509108,-11.5889949528,2.00258893468,19.2412642944,2.67709315798,0.166687363824,0.18511568999,0.0308564463669,0,0,1.81827570691,0.468754552519,5.10661538251,0,0.141449362818,0,0.0261844963966,103737
-86.0478417805,39.9648194808,-7.11434947696,1.75627245569,19.213413019,2.34177760832,0.14940680138,0.16192928381,0.0241933363439,0,0,1.88492082465,0.484440242885,5.123840494,0,0.141356843743,0,0.022889812469,103738
-76.2273756479,39.9683659741,-10.1927622342,1.88196014976,19.2262932624,2.38119609923,0.157908610806,0.16465499439,0.0260004414265,0,0,1.41008655605,0.45553223987,5.11708251391,0,0.139192586503,0,0.0229187545497,103740
-76.2227722796,39.9642986128,-11.3796305808,2.02747968906,19.2448306246,2.11147693015,0.168464025885,0.146004448017,0.02459649711,0,0,2.1651507731,0.40259402888,5.09694264908,0,0.137305169841,0,0.0200471655325,103741
-76.5141338667,39.9642735978,-9.56341717644,1.79530290435,19.2172628026,1.23867081194,0.152847390143,0.0856516335032,0.0130916286425,0,0,0.967673098586,0.432503300582,5.11817851085,0,0.14023805069,0,0.0120116181209,103742
-84.1098252211,39.9689135762,-9.22981133124,1.76807611548,19.214513358,2.46785596277,0.151925392206,0.170647352327,0.0259256659312,0,0,0.805716245551,0.442219770001,5.11994706069,0,0.141849291024,0,0.0242062059427,103743
-77.2391349716,39.9895062709,-8.65830992162,1.73635597176,19.2116381038,1.12556487528,0.147723637248,0.0778305819856,0.0114974166601,0,0,1.03615022904,0.474922373818,5.12280192633,0,0.140021438388,0,0.0108979500402,103744
-84.3611536749,39.9852976665,-10.1063612417,1.85888055278,19.2240366728,2.71148504728,0.159053175278,0.187493821022,0.0298214875785,0,0,1.31194149033,0.412126154928,5.11344786243,0,0.140967767241,0,0.026430585321,103745
-84.3508024121,39.9894898159,-8.49768899203,1.72994137238,19.2109590022,2.55169006075,0.149081921366,0.176444314172,0.0263046573709,0,0,0.810848841239,0.477095260079,5.12342217673,0,0.143245602621,0,0.0252748721126,103748
-105.231100203,40.002536768,-9.40925699123,1.77654176841,19.2156173151,2.46551084715,0.152545217732,0.170485192227,0.0260067007682,0,0,1.46187243763,0.431658711824,5.11769785799,0,0.141600336146,0,0.0241407605272,103751
-78.4225189016,40.0056453962,-10.7936347412,1.94806369509,19.233916219,1.0003902462,0.162557070691,0.0691750042886,0.0112448860622,0,0,2.31258219275,0.520342282527,5.11891911098,0,0.143546787947,0,0.00992984967182,103753
-76.2690206154,40.0060809793,-10.864936504,1.94981666077,19.2350522538,2.05701243995,0.16415831181,0.142238336385,0.0233496051756,0,0,1.79261964949,0.380047882896,5.1025530225,0,0.138497998216,0,0.0196997248588,103755
-76.7099683539,40.0103830916,-10.107923494,1.87229717409,19.2253980607,1.05322153174,0.156051998413,0.0728281830532,0.0113649835063,0,0,1.97822447486,0.495242237484,5.12056903926,0,0.140310510904,0,0.0102185595724,103756
-76.5560786031,40.0106613246,-10.3024565777,1.84648560588,19.2224257333,1.30528647632,0.154083791289,0.0902579747658,0.013907290946,0,0,0.905899324656,0.455536259766,5.11886706559,0,0.139212846869,0,0.0125650696198,103757
-84.4190370767,40.0110036597,-9.57408782578,1.82965256983,19.2209943498,2.85192428382,0.156016662925,0.197204916095,0.0307672529214,0,0,1.35558294606,0.440870242932,5.11683872657,0,0.141354632404,0,0.0278758284228,103758
-76.2616264148,40.0184396973,-10.0427028617,1.83917110881,19.2219701893,2.3230679405,0.155462760114,0.160635547335,0.024972845561,0,0,1.44191324162,0.397769449138,5.11302377851,0,0.137466665416,0,0.0220820330393,103761
-84.6646276,40.0238900867,-10.6089975665,1.94166025454,19.2348145862,2.97327491037,0.164581342166,0.20559607159,0.0338372774063,0,0,2.1866151608,0.400568442831,5.10166225665,0,0.140010008621,0,0.0287855077557,103765
-76.0434929387,40.026913783,-7.01982302767,1.73191308174,19.2111488422,1.72260571352,0.148936855343,0.119114773533,0.0177405797948,0,0,1.33287019854,0.476121300316,5.12328079391,0,0.142059249938,0,0.0169213553846,103766
-76.5143611417,40.0313581914,-6.45758886744,1.76274336235,19.214048328,3.83209333509,0.150039884097,0.264981664801,0.0397578182747,0,0,1.49927994799,0.474982781428,5.1227768994,0,0.140737226871,0,0.0372927846758,103767
-86.0313529711,40.0310292623,-8.13734577702,1.73084826153,19.2110757105,2.4358509134,0.149045905314,0.168434266548,0.0251044377436,0,0,1.05714828803,0.499238724069,5.12538574993,0,0.144104406105,0,0.0242721199486,103768
-77.5138641864,40.0360351597,-9.98456206004,1.84279244696,19.222242304,1.16709565923,0.154045180688,0.0807023534455,0.0124318086184,0,0,1.65201097041,0.441503458527,5.11692373283,0,0.13668709575,0,0.0110309703126,103769
-76.1899059958,40.0350619207,-12.4117325962,2.16330282018,19.2609268513,2.40903906391,0.176100055775,0.166580280256,0.0293347966441,0,0,2.00658658388,0.488339430152,5.09892187234,0,0.137438115773,0,0.0228944798434,103770
-76.2062099492,40.0314179264,-11.7449973449,2.05344058464,19.2466740416,2.37186333171,0.169053154157,0.164009652,0.0277263489828,0,0,1.7361689705,0.441261209894,5.10395238302,0,0.13745300688,0,0.0225436198247,103771
-77.593387902,40.0317350014,-9.41637844844,1.83579060846,19.221542607,2.62150149088,0.157796879076,0.181271636307,0.0286040984742,0,0,1.72018929732,0.48043301668,5.12055349815,0,0.147196867365,0,0.0266826170065,103772
-105.211131312,40.0356614907,-7.80914158043,1.77367052692,19.2150874773,2.5662420983,0.1510616487,0.177450558749,0.0268059739674,0,0,1.91676433391,0.498017482883,5.1248240842,0,0.143004002105,0,0.0253761400769,103773
-76.156083859,40.051598186,-12.6462890592,2.20846824048,19.270991513,1.86432586095,0.180234213791,0.128914441055,0.0232347929299,0,0,3.04386975258,0.512646868677,5.08053412108,0,0.138221716902,0,0.0178187753761,103776
-76.1602081294,40.0608563608,-10.6155945312,1.9110046907,19.2295808402,2.04114210243,0.159307433409,0.141140933976,0.0224847999406,0,0,1.98960745864,0.433692824139,5.11341810131,0,0.137315612797,0,0.0193808538395,103777
-76.1813557611,40.0602022107,-11.4876211653,2.07443075676,19.2549324117,2.49801031679,0.171764115186,0.172732466188,0.0296692392187,0,0,3.10865453336,0.485815991146,5.08277661451,0,0.136948094623,0,0.0236553821241,103778
-76.1470914483,40.0687792455,-11.2129072327,2.00513364889,19.241473354,2.06440563739,0.165546335848,0.142749561346,0.0236316668247,0,0,2.49600462977,0.440944489324,5.10437209236,0,0.136528100877,0,0.0194893265115,103780
-77.5270209565,40.0688242965,-11.1229404179,1.99513082984,19.2387097246,1.16282219924,0.165247791142,0.0804068521509,0.0132870547106,0,0,2.11733492856,0.4980831428,5.1168320657,0,0.142306430264,0,0.0114424120984,103781
-84.1936333571,40.0649227081,-10.0200363029,1.84731906963,19.2231208255,2.91078531885,0.156820899357,0.201275040095,0.0315641328058,0,0,1.27295308086,0.383323038294,5.11037685349,0,0.13745652884,0,0.0276665683536,103782
-76.0857857182,40.0737178369,-11.089567081,1.98495354773,19.2415581181,1.65303208841,0.164778822806,0.114303895144,0.0188348612841,0,0,2.57330129381,0.469267546295,5.09777431336,0,0.137348361794,0,0.0156994527448,103784
