Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-78.7148533317,41.1063796743,-15.1692423123,3.15631769896,21.5830278428,0.315181484669,0.229845614964,0.021621417479,0.00496958799686,0,0,2.56551454794,1.049744558,5.72385895864,0,0.226372447565,0,0.00489449319455,101076
-84.4478107581,34.0022275835,-8.36073162419,2.18747214234,21.4489681471,0.416241172752,0.174103501822,0.0285541017027,0.00497136909782,0,0,2.58459430073,0.583739471707,5.7147726509,0,0.200055250881,0,0.00571239797981,100866
-118.423033637,35.7555810516,-5.09740539199,2.25343133745,21.456077697,0.387875401721,0.188174356794,0.0266082127232,0.00500698331463,0,0,1.9475579047,0.500637302337,5.70570319009,0,0.216474598419,0,0.00576000216391,102574
-74.6974575013,43.1771680276,-4.63113748603,2.39522704647,21.4715802938,0.399626842315,0.18269367949,0.027414360341,0.00500843036155,0,0,1.96585015145,0.727963738768,5.72951207827,0,0.215201213342,0,0.00589960360837,100176
-79.177021364,38.9227751706,-11.7743139181,2.4089003765,21.4754913679,0.381136343891,0.191821817156,0.0261459140481,0.00501535674392,0,0,1.98891414313,0.739398902975,5.72105260389,0,0.214974925798,0,0.00562071593242,100497
-72.0643015915,44.1522482693,-9.30431171969,2.08094876521,21.4368098535,0.427352862198,0.171126445462,0.0293163624575,0.00501680490124,0,0,1.81319251132,0.561051941689,5.71898590808,0,0.20941969829,0,0.00613942378083,100067
-81.5645866855,35.5895902538,-8.82903434029,2.1654583659,21.4467637391,0.427853899744,0.171181231796,0.0293507335817,0.00502429472863,0,0,2.76694451427,0.57374839927,5.71363777601,0,0.200424296129,0,0.00588260011898,100672
-79.8433860031,40.5111872361,-12.9641798103,2.60869067232,21.4987529165,0.368607813759,0.199139575368,0.0252864581677,0.00503553454207,0,0,1.96951806754,0.762741859524,5.72438983681,0,0.212537154868,0,0.00537431187565,101099
-85.8644957213,34.2690888146,-9.87193563106,2.12959003558,21.4419239989,0.422883175995,0.17365375596,0.0290097424431,0.00503765073466,0,0,1.6437394667,0.556867339762,5.71716979984,0,0.209296503384,0,0.00607163765742,100998
-72.131527346,41.573924256,-2.94243213153,2.54608712843,21.4889375979,0.383028780299,0.191842971035,0.0262757349913,0.00504081506686,0,0,1.90646330561,0.738319137853,5.73081452681,0,0.221739899808,0,0.00582637884437,100058
-78.7393452048,41.4229583135,-7.06898664981,2.09850693214,21.4394942747,0.436406059385,0.168627314157,0.0299374108548,0.00504826518526,0,0,2.02459968397,0.598821253277,5.7187636784,0,0.20125431073,0,0.00602503298661,101065
-71.4427783441,42.4594531053,-9.79948879467,2.29943556792,21.4611192431,0.415054235134,0.178803892451,0.028472677904,0.00509102563774,0,0,2.89047496639,0.728123683546,5.72947543313,0,0.205171334046,0,0.00584177730942,100032
-90.7645894597,37.3270902146,-5.90511245792,2.21632979733,21.4525659215,0.422473499795,0.17643653824,0.0289816386978,0.00511342000436,0,0,2.02764996446,0.642629630058,5.71843958187,0,0.204950299934,0,0.0059397955437,102148
-76.3282949733,39.905942085,-11.9756490479,2.48226498527,21.4862164656,0.398643850831,0.187409582683,0.0273469272262,0.00512507621912,0,0,2.00977819127,0.80829892606,5.72047407732,0,0.207246137127,0,0.00566754502992,100476
-80.3021134181,39.7020901871,-12.1747097213,2.53009882716,21.4923207364,0.390878147433,0.192762351944,0.0268142007706,0.00516876840605,0,0,2.06350509329,0.797496158502,5.71676258064,0,0.210716982772,0,0.00565020748181,103651
-79.4522663148,39.3684403335,-9.35982823065,2.04743325481,21.4337511359,0.448233370739,0.169004277804,0.030748763199,0.00519667251782,0,0,1.43173166833,0.5019429858,5.7127863094,0,0.205667346062,0,0.00632401652182,101116
-78.3097248172,39.5823134182,-7.80600604547,1.99434826837,21.428495214,0.464321107029,0.164120288738,0.0318523802563,0.00522762184465,0,0,1.01027655005,0.543443962638,5.71762416674,0,0.202454622654,0,0.0064486616254,100510
-91.5520351119,37.3769595677,-5.82928780653,2.2416577958,21.4560830985,0.426607639477,0.178638102444,0.0292652402554,0.00522788698679,0,0,2.20772896277,0.668662145922,5.71773200155,0,0.205574408726,0,0.00601618446173,102149
-71.1354171316,42.4645920047,-7.55211830566,2.0950837653,21.4382698568,0.449818616588,0.169426492656,0.0308575109015,0.00522807984413,0,0,2.25968442167,0.587509988073,5.72129551479,0,0.203847887126,0,0.00629023839924,100037
-75.200871175,41.4802444592,-12.6775584395,2.58898093637,21.5002932931,0.380161982159,0.200798201633,0.0260790729334,0.00523663094528,0,0,2.21950832507,0.782734080457,5.71070178515,0,0.214245173793,0,0.00558731551297,100295
-73.4192878416,41.16371576,-9.97830612945,2.21818556407,21.453603678,0.42863029621,0.178757180044,0.0294039942995,0.00525617510301,0,0,2.94874108173,0.575689086264,5.70777247562,0,0.202555904215,0,0.00595595265288,100140
-78.7854626306,35.8308208298,-10.8361368937,2.2652361853,21.4604938505,0.431099494013,0.178021672902,0.0295733810153,0.00526470276172,0,0,2.47508293717,0.564402622459,5.69838976965,0,0.202311382287,0,0.00598303159209,103149
-77.593634465,40.6644960437,-10.2558312246,2.15357455951,21.4445982958,0.448691667117,0.171474771596,0.0307802022834,0.00527802815625,0,0,1.42745811802,0.646264616206,5.72540798036,0,0.206654108635,0,0.00636085526647,103977
-78.1896636033,38.927372909,-11.7703970314,2.33227436611,21.4636035812,0.414206401878,0.185920793703,0.0284145166297,0.00528284948449,0,0,1.85163982258,0.638424715011,5.72318286984,0,0.213491901505,0,0.00606626918563,100551
-72.9021927058,41.4226593475,-8.35633523162,2.07974020939,21.4368670174,0.461324691388,0.167111188974,0.031646826451,0.00528853879549,0,0,2.33861539847,0.612825560592,5.72357103759,0,0.20305507303,0,0.00642604865618,100119
-72.0392621934,44.365623701,-9.49170807123,2.05126147835,21.4339912001,0.444323161439,0.173646362426,0.0304805232426,0.00529283198592,0,0,1.99368895305,0.566068676157,5.71930188742,0,0.220206105824,0,0.00671199732674,100063
-71.8350039595,44.5144766393,-8.71977072132,2.05761627785,21.4346830539,0.460138692861,0.167814633383,0.0315654670739,0.00529714728458,0,0,1.86106452465,0.5665856051,5.71900844767,0,0.203835454359,0,0.00643416132306,100061
-79.1723718886,38.9939481805,-5.20376517928,2.30738314045,21.4646047359,0.398127581151,0.194198003105,0.0273115111791,0.00530384093276,0,0,2.43181105873,0.631162719852,5.70697211456,0,0.221840678016,0,0.00605880415763,100495
-76.7899152855,40.64373925,-9.38409129594,2.09841549776,21.4387183502,0.452931239831,0.171656101707,0.0310710365362,0.00533353300781,0,0,1.84749221668,0.555013616215,5.7175389635,0,0.206514310665,0,0.00641661369193,103964
-71.4646272019,42.2604393318,-9.68882115474,2.23399227479,21.4530965048,0.439373354935,0.177690281166,0.0301409670248,0.00535575690525,0,0,2.62761088554,0.628193092583,5.72225899061,0,0.206091850693,0,0.0062118076758,100033
-72.5854805586,43.8809085789,-11.2710471062,2.24276160274,21.4545658698,0.440337467773,0.179426921492,0.0302071050665,0.00541996786926,0,0,1.84327949543,0.580560808197,5.71491383473,0,0.210187430854,0,0.00634915380746,104155
-81.8687410257,38.1645497489,-12.0438811459,2.50330935443,21.489077273,0.419659600005,0.188369304446,0.0287886054612,0.0054228895867,0,0,2.10110527569,0.820053723117,5.72039648862,0,0.206618086861,0,0.00594824658379,103459
-75.0771232948,40.1395509563,-12.3703025532,2.57675341859,21.4966371607,0.395968329397,0.199874106919,0.0271633867305,0.00542925766368,0,0,3.11649271147,0.856131619256,5.73034821431,0,0.220132914257,0,0.00597955548208,100360
-80.1982718195,39.3693373296,-11.7074035674,2.36134063525,21.4682284494,0.419239678668,0.188782500157,0.0287597989006,0.00542934674046,0,0,1.59960942034,0.647893104033,5.71821389963,0,0.211591023433,0,0.0060853152831,103575
-79.4643644298,39.3644143022,-10.768068564,2.23001863138,21.4527387089,0.443439889885,0.178731477593,0.0304199309047,0.00543699919889,0,0,1.22163590513,0.627161851754,5.72191413081,0,0.210071604742,0,0.0063903637013,101115
-92.2104230934,35.9937565603,-11.638038085,2.47134725102,21.4861037048,0.431097983657,0.184438859423,0.029573277405,0.00545446155399,0,0,2.37065663002,0.842869082047,5.72068155376,0,0.203102950618,0,0.0060064199004,102136
-74.9680571647,40.7116748736,-11.1561774315,2.41813982061,21.4794760434,0.426708625581,0.187401570259,0.0292721678918,0.0054856502278,0,0,2.94375795721,0.68012007494,5.70137444363,0,0.206612385073,0,0.00604799242439,100341
-72.6650917082,42.3189869846,-6.71053983744,2.15468709093,21.4452789403,0.476724978603,0.168826623931,0.0327032845724,0.00552118512582,0,0,2.15838358037,0.657991634205,5.7243760201,0,0.20234553762,0,0.00661736369874,100091
-81.7432207683,36.8979468151,-8.83262970835,2.09361575499,21.4384057488,0.481084950774,0.168592881704,0.0330023782155,0.00556396604644,0,0,1.95220435404,0.582542580607,5.71962445972,0,0.204446154724,0,0.00674720932291,101239
-81.7980622299,36.6645198618,-11.4955881788,2.36357365533,21.4680352843,0.441465772417,0.184958090696,0.0302845066491,0.00560136452748,0,0,1.63452945905,0.664162400575,5.72191007292,0,0.208282943381,0,0.00630774618372,101230
-79.3229860571,40.8563296496,-9.80342670584,2.115549388,21.440528973,0.482658962422,0.169613123416,0.0331103552529,0.00561595077187,0,0,1.39551081825,0.605993559036,5.72218483518,0,0.206767260095,0,0.00684613743641,101082
-74.0147147539,43.8886677515,-13.4664062223,2.67064985646,21.5132989433,0.388705124112,0.215068952358,0.026665131594,0.00573484191642,0,0,2.7413626689,0.8502780188,5.70772401441,0,0.229648711893,0,0.00612361312302,100161
-82.5937451397,35.6901164842,-5.89098283138,2.17425114972,21.4467022974,0.487551370131,0.171661208666,0.0334459739193,0.00574137630801,0,0,1.51093879024,0.597751027393,5.72006135383,0,0.205351580687,0,0.00686818361193,103224
-75.8301824111,40.2392164166,-8.55410501368,2.10607160365,21.4398326104,0.491576029616,0.170780593107,0.0337220651466,0.00575907428654,0,0,1.99061793481,0.589995581835,5.71952678283,0,0.203490416404,0,0.00686211707868,100369
-80.2309553852,39.8773179886,-12.2901979523,2.47625565504,21.4827929671,0.425833205208,0.197896914105,0.0292121141441,0.0057809872436,0,0,1.84354326746,0.678970551949,5.71505193196,0,0.216412330578,0,0.00632186170302,101111
-82.2022972853,38.2228617717,-7.08292946018,2.09479424088,21.4388500116,0.501595027308,0.168402946162,0.0344093673594,0.00579463883888,0,0,1.62311969878,0.597316339324,5.71977744643,0,0.201792805433,0,0.00694356277262,101155
-82.0020740407,39.3269387471,-5.28185683248,2.25669949262,21.4560621313,0.466238860785,0.181555616505,0.031983937967,0.00580686357585,0,0,1.60897604392,0.602835068615,5.71707451802,0,0.210478370253,0,0.00673192713756,101140
-78.8890163472,38.6393955672,-7.596828725,2.02752497233,21.4317324177,0.517486859717,0.165313346186,0.0354995454305,0.00586854864319,0,0,1.03878317156,0.5501779573,5.71775176381,0,0.202006751878,0,0.00717114786558,100544
-80.9644655169,34.0058921568,-5.09876995898,2.29237357777,21.4594500099,0.474678839506,0.180556773642,0.0325629196405,0.00587945571065,0,0,1.66963173901,0.633460505821,5.72202511724,0,0.211190091762,0,0.00687696598691,103032
-75.0694460721,40.485841492,-10.8020352966,2.20141569029,21.4500661378,0.477633222189,0.179782064209,0.0327655899891,0.00589066540325,0,0,1.82770218151,0.578853437602,5.7156457118,0,0.209538375302,0,0.00686564849214,100343
-76.60270342,40.631507246,-5.70134048962,2.16686070943,21.4457918716,0.494473351391,0.173924020572,0.0339208211228,0.00589964559078,0,0,1.00340818175,0.599794512475,5.72095192723,0,0.20851976123,0,0.00707316152125,103960
-79.8103638084,39.5146744106,-15.285768475,3.28659687182,21.6064328179,0.365257163966,0.236546688745,0.025056603936,0.00592705669225,0,0,2.53655372132,1.18996083943,5.73463874821,0,0.234448320758,0,0.0058744787167,103605
-72.5812883103,43.8397980155,-10.3512714057,2.13911105346,21.4428585536,0.498704556837,0.173757050563,0.0342110813819,0.0059444165975,0,0,1.49693347784,0.580121047574,5.7195363983,0,0.206813865338,0,0.00707532597799,104153
-82.5645870453,36.6729237765,-7.90355574661,2.04822369226,21.4337331305,0.522418295208,0.165987840879,0.0358378413988,0.00594864591556,0,0,1.82019831758,0.5715757751,5.71971452061,0,0.203454925655,0,0.00729138535743,101255
-74.9858348862,39.6444524383,-11.0264195242,2.35908371137,21.4727396314,0.474131970472,0.183132322816,0.0325254044809,0.00595645287311,0,0,2.10532157813,0.788880705135,5.71607048241,0,0.204244744457,0,0.00664314292655,100281
-72.8973675674,41.3815401651,-8.63973761094,2.08464036136,21.437315299,0.517818681269,0.167895487419,0.0355223083549,0.00596403527549,0,0,2.48470095999,0.612937652658,5.72369819562,0,0.203313117673,0,0.00722215125857,103089
-73.8852064551,40.9396199875,-10.6590379396,2.40364571231,21.4787834547,0.457909987634,0.189930958819,0.0314125781242,0.00596622108211,0,0,3.88464839124,0.705813581422,5.70058641821,0,0.208822276832,0,0.00655964608508,100225
-73.4431773726,41.151215796,-8.86474545342,2.08728791357,21.4377819679,0.520625451041,0.167671564609,0.035714852473,0.00598836519394,0,0,1.59041572807,0.622106904021,5.72381747559,0,0.205523444449,0,0.00734023949825,100142
-76.7941378978,40.7317592263,-6.7320340256,2.06541862855,21.4355183107,0.525744532352,0.166114239584,0.0360660209252,0.00599107964083,0,0,1.30671330693,0.571171606499,5.71911119559,0,0.201719640074,0,0.00727522475994,104003
-80.9604385316,33.9978046951,-6.55194929773,2.16877145851,21.4463384325,0.509731977513,0.171363578695,0.0349675613077,0.00599216644394,0,0,2.02415024433,0.648354617347,5.7247758064,0,0.207790187193,0,0.00726591610982,103034
-80.1940163281,39.3937348706,-10.7863511859,2.22625980546,21.452227021,0.493994752245,0.177308006183,0.0338879892706,0.00600861181114,0,0,1.20304095705,0.616608226715,5.72127230491,0,0.206441773791,0,0.00699589661525,103582
-75.7110242022,40.7823240405,-6.98153274539,2.06616830599,21.4360418418,0.522146201238,0.169268490757,0.0358191757804,0.00606305782451,0,0,1.43685661615,0.548934066751,5.71505271549,0,0.203353036556,0,0.00728393816187,100333
-83.0523645246,36.606516646,-11.8561054706,2.50227735173,21.4896956733,0.470401641308,0.18811016274,0.0322695042833,0.00607022170228,0,0,2.24210077978,0.825836099692,5.71814499511,0,0.206410362506,0,0.00666076007701,103229
-75.1849126617,40.5937082969,-12.1163594607,2.50997738185,21.490917404,0.459928339148,0.193852896176,0.0315510368308,0.00611625986702,0,0,2.22057253607,0.727257088852,5.70338647845,0,0.210222109792,0,0.00663272552868,100342
-79.5688634844,40.5689428948,-11.218904629,2.39457027158,21.4756601552,0.489897888408,0.18239444802,0.0336069448322,0.0061297201523,0,0,2.17746102281,0.789022627801,5.72029293481,0,0.205199083951,0,0.00689611429394,101095
-79.7230969582,41.0523954378,-9.4034499413,2.214720669,21.4525329706,0.511828243112,0.174631459941,0.0351113649126,0.00613154891522,0,0,2.39979885027,0.766930937176,5.73318497455,0,0.206369838732,0,0.00724592671467,101073
-79.5600503157,41.1772922782,-12.9296573228,2.64717734481,21.5083978262,0.44555369969,0.201034210688,0.0305649380403,0.00614459819365,0,0,2.34366676694,0.822996917141,5.7120972787,0,0.213932968709,0,0.00653884793337,101071
-79.2354196268,40.7187580472,-5.20866637543,2.20969783895,21.4505415904,0.509295663616,0.176019733366,0.0349376302193,0.00614971235563,0,0,1.18146692336,0.599481798383,5.71933931836,0,0.207734209293,0,0.00725774098819,101085
-92.0479231669,37.5604235279,-8.2303826539,2.05894556091,21.4352370796,0.538230488073,0.16723014946,0.0369225562054,0.00617456459268,0,0,1.80587088157,0.567953007305,5.71736819158,0,0.201532345333,0,0.00744108934777,102082
-75.2393388172,41.1645756581,-9.18189387931,2.19678349678,21.4502580797,0.533797423593,0.168786690517,0.0366184484373,0.00618070672359,0,0,2.29697051205,0.766446721012,5.73490966497,0,0.200485087398,0,0.00734145283532,100324
-80.1428620949,39.0056628725,-12.3751162091,2.55905874815,21.4984617986,0.468784032713,0.192659345317,0.0321585364998,0.00619564258841,0,0,2.18004344982,0.89910335599,5.72050478974,0,0.207567474714,0,0.00667506621175,103533
-82.5440657876,35.5682285611,-10.4648850088,2.35991545065,21.4740091853,0.485542050406,0.186350381648,0.0333081347925,0.00620698363056,0,0,3.05284267868,0.726090851649,5.70281655479,0,0.210928453144,0,0.00702563334889,101210
-79.9934806995,39.8810920219,-12.5307073733,2.5167476797,21.4891476445,0.464940896419,0.195316669755,0.0318948977448,0.00622960520968,0,0,1.8999102349,0.712525240558,5.71224443197,0,0.212949394756,0,0.00679199917056,101108
-74.9480571391,40.3808414753,-10.5757479189,2.25426483424,21.4574908886,0.50272313054,0.181219198375,0.0344867551252,0.00624966211836,0,0,2.45358409962,0.716271292815,5.72313261457,0,0.211386628541,0,0.00729003889525,100346
-82.6226962101,35.7229132619,-6.18425248982,2.10749074605,21.4396965867,0.535917866537,0.17009652312,0.0367639106056,0.00625341337029,0,0,1.39333878762,0.552333972259,5.71691257606,0,0.206635141527,0,0.00759671587106,103225
-76.8349463932,40.7313523293,-7.98766209181,2.0852726233,21.437857709,0.542176743697,0.168517613288,0.0371932689359,0.00626772091146,0,0,1.93144210422,0.584228577102,5.718692246,0,0.202623931948,0,0.0075362463938,104001
-80.3895270143,39.5231253383,-11.5536746294,2.3063179429,21.4606324448,0.495964278788,0.184337383965,0.0340230985892,0.0062717289883,0,0,1.59824070194,0.633070924043,5.72328051335,0,0.21214660161,0,0.00721788474195,103606
-69.8848789022,45.0515545607,-7.13333953371,2.02465701175,21.4313928243,0.552405577563,0.166052287312,0.0378949658886,0.00629254576343,0,0,0.798248180167,0.547052598038,5.71773701642,0,0.203702777882,0,0.00771930981927,100008
-79.2479559839,40.1935180808,-13.0264665684,2.6538310778,21.5083768046,0.457789354935,0.200700866567,0.0314043027334,0.00630287077254,0,0,2.19265262243,0.834772355957,5.71732206451,0,0.214983878016,0,0.00675141878801,101093
-80.0772214515,39.5685675611,-12.1200809415,2.51238128075,21.490073903,0.484402190767,0.190565336231,0.0332299405384,0.00633247479164,0,0,2.01997974059,0.816480795678,5.72014447733,0,0.209972418365,0,0.00697737097696,103614
-91.6566051476,36.4229617958,-11.0002700066,2.34751321621,21.4712880675,0.510053707677,0.181331364043,0.034989631964,0.00634471769138,0,0,2.68107051408,0.740823741945,5.71040300892,0,0.200437981608,0,0.00701325120805,103084
-75.7241051353,40.0523345101,-9.6459895984,2.17714261236,21.4478393332,0.534377113001,0.174996454361,0.0366582150712,0.00641505766065,0,0,2.36493424509,0.63640516637,5.72071631947,0,0.207643702334,0,0.00761184749834,100393
-74.2544981077,42.6729844539,-9.54181891707,2.09460814964,21.4383828924,0.559154100999,0.167455805665,0.0383579139033,0.00642325537629,0,0,1.44274804407,0.600654916958,5.72199628829,0,0.204614445412,0,0.00784858328048,100191
-71.2312026375,43.0816073977,-4.08370744439,2.42052772578,21.4738700495,0.470047646888,0.199331695303,0.0322452203025,0.00642749442831,0,0,0.755362930805,0.671784565427,5.72492717402,0,0.249551368419,0,0.00804683885145,100020
