Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-74.9551733497,41.1259370299,-52.8864257203,75.4774004589,889.338360617,1.39963240116,0.198822749347,0.0973437849716,0.0193541589599,0,0,39.7035611988,23.7743582785,247.7584898,0,0.0882733305754,0,0.00859286011026,100319
-77.6094722053,38.7228328801,-695.659787518,78.3818248244,889.631035543,1.38250046086,0.201525657603,0.0961522664621,0.0193771487288,0,0,179.367402154,19.3299790215,247.205807797,0,0.0689852692041,0,0.00663308998647,100593
-74.0606641227,44.0481154577,-71.5028628317,74.8892461241,889.288903237,1.41252482526,0.197320346703,0.0982404470937,0.0193848390808,0,0,68.3327119477,22.882921864,247.673479025,0,0.0874719959892,0,0.00859328799416,100153
-76.8478472723,40.3104073504,-645.300399667,75.5703102524,889.358578179,1.41605737149,0.196908680815,0.0984861340475,0.0193927747339,0,0,130.19546714,17.0313964874,247.153300955,0,0.0725047824597,0,0.00714071572441,100462
-77.7686108335,39.0442332227,-531.266477224,73.3685183057,889.194751581,1.46420883495,0.190515562742,0.10183504602,0.0194011610994,0,0,168.17724805,17.4365659703,247.099371855,0,0.0705774536426,0,0.00718725823967,100578
-79.4102805063,36.0361182028,-337.875684579,70.7105036658,888.942925806,1.5016779573,0.185809900254,0.104441006118,0.0194061729291,0,0,136.426928201,19.0903806582,247.367190592,0,0.076523601976,0,0.00799220198211,103189
-78.1604994779,39.169101225,-694.30001929,78.5934253992,889.641077741,1.38949075994,0.200847642462,0.0966384385241,0.0194096025488,0,0,196.915932988,22.1313497291,247.475076665,0,0.070918841429,0,0.00685348609763,100520
-74.2933780839,41.0073141311,-415.343813439,71.1073968424,888.97494627,1.49548202048,0.186655052897,0.104010081582,0.0194140072796,0,0,145.056519358,19.5676832303,247.403039412,0,0.0772288300052,0,0.00803257690936,100236
-81.618665147,38.0648419216,-254.010242503,70.2930732188,888.909181213,1.50845867583,0.185114285441,0.10491260195,0.0194208213437,0,0,88.6827006202,19.1901136105,247.377453472,0,0.077708494197,0,0.0081526003198,103448
-151.65445499,59.8545795265,-36.34850139,76.420106134,889.44334227,1.42492852386,0.196056787972,0.0991031185842,0.0194298391076,0,0,192.588548406,20.7793935832,247.391287723,0,0.0728738590226,0,0.00722202669241,104339
-84.7949513708,36.122857175,-227.486973523,70.9467843457,888.961768205,1.50479815511,0.185651864229,0.10465801443,0.0194299554853,0,0,102.508208871,20.6851137573,247.495304877,0,0.0770699067825,0,0.00806598341613,101273
-78.7184835551,36.5855039062,-195.190553829,71.9438094619,889.0439916,1.48505119531,0.18820286142,0.103284622526,0.0194384615,0,0,119.52199253,20.2774094748,247.453193436,0,0.0781243516773,0,0.00806904417305,100623
-72.7142485273,42.6480155629,-29.1676631034,76.1398825279,889.39320802,1.40281076523,0.199290251999,0.0975648387202,0.0194437212948,0,0,54.4667104633,22.7385547967,247.667713885,0,0.0842164143544,0,0.00821656088408,100082
-78.7268102387,41.598023628,-32.5003329114,75.7844990349,889.362627928,1.40983381923,0.198423795911,0.0980532888712,0.0194561057794,0,0,64.3343931351,21.5277990383,247.560393941,0,0.0835391521671,0,0.00819128861949,101061
-76.8728340823,35.3231387278,-448.974124165,72.1592646375,889.075241869,1.49141344051,0.187899450915,0.103727113731,0.019490267715,0,0,167.037923282,17.50619715,247.186434226,0,0.0720456558511,0,0.00747308793831,100637
-86.7594377364,33.4806677093,-440.326192981,72.7554768563,889.133511401,1.47995579238,0.189402401866,0.102930239612,0.0194952346072,0,0,206.087954877,20.9865244828,247.418617443,0,0.075013796311,0,0.00772118802853,101011
-82.6396484995,36.9437213159,-156.60593932,72.7818547965,889.112424182,1.46012352069,0.19237906466,0.101550914306,0.0195362699096,0,0,139.442366117,21.0600900368,247.517667453,0,0.0848541537923,0,0.00861701690029,101259
-86.356580725,32.1524154954,-303.686525185,71.8388012842,889.037003028,1.49545881565,0.187918183561,0.104008467698,0.0195450823247,0,0,167.272428656,22.0982526403,247.603056064,0,0.0786938358374,0,0.0081848252827,101007
-74.2280568845,39.9608414155,-264.465837821,72.6279832777,889.108496845,1.48251444404,0.189715478194,0.10310819265,0.0195612200743,0,0,174.969863817,19.8178703769,247.380507418,0,0.0756636599907,0,0.00780154323091,100269
-111.755994662,42.2567789205,-484.810970286,76.2373685557,889.448035929,1.43710980916,0.195809075711,0.0999503213326,0.0195711800372,0,0,330.48031193,21.5936647082,247.379625928,0,0.0738090327459,0,0.0073772365402,104113
-80.8765491846,34.056068851,-594.95998854,82.5797658024,890.292217964,1.35143470382,0.208324892383,0.0939916574544,0.0195808019241,0,0,470.887462952,28.0987227252,246.920578045,0,0.0707873475832,0,0.00665342012614,100680
-123.068706807,43.7940130327,-427.462978604,74.7509446988,889.315374098,1.45263258156,0.193882544245,0.10102992296,0.0195879385084,0,0,279.029839317,24.4794335644,247.674099156,0,0.0779524092146,0,0.00787552589752,104152
-89.8687557266,35.168756506,-333.449344329,72.8373564381,889.122836075,1.48490230859,0.189750365182,0.103274267523,0.0195963299764,0,0,194.058734179,20.7960876991,247.471925062,0,0.0774409258167,0,0.00799765489004,102099
-85.0523841471,32.6479325924,-130.806794389,73.4119738806,889.168339868,1.46517794026,0.192538753794,0.101902446845,0.0196201701241,0,0,84.277313463,23.6593562402,247.735961222,0,0.0825236784362,0,0.00840936475528,100918
-76.1687875001,39.7689782436,-634.938484896,78.2764570899,889.638624774,1.40137470171,0.201425962574,0.0974649611672,0.0196319736204,0,0,290.617670016,26.6896685035,247.822632666,0,0.0792044579316,0,0.00771965941657,103679
-77.6316751921,40.656077088,-332.437722797,71.0467480406,888.970320417,1.51499621056,0.186334071667,0.10536728446,0.019633515134,0,0,220.578842137,19.0454054204,247.361387607,0,0.0774810710689,0,0.00816397005562,103969
-75.5732596428,39.7692874347,-472.428007838,72.1643605572,889.067039931,1.49564014959,0.188903515932,0.104021079389,0.0196499476277,0,0,194.206561778,18.9137039099,247.32451634,0,0.0761014645328,0,0.0079161564838,100396
-110.772580003,32.9773319307,-63.6214648672,75.5399258889,889.346989556,1.43163832263,0.197356325443,0.0995697819795,0.0196507262966,0,0,82.0307112477,24.5731007931,247.823171842,0,0.084461666285,0,0.00840982969763,102461
-77.2521646707,39.0016584722,-193.36542091,71.764520142,889.028929948,1.50047660523,0.188323104288,0.104357452638,0.0196529194363,0,0,85.4969020693,21.6427648703,247.571094922,0,0.0793127443253,0,0.00827687595948,100581
-74.7357128585,42.8518274107,-289.890245365,70.9631745678,888.965379724,1.52392499147,0.185461209888,0.105988277036,0.0196567140931,0,0,183.702321875,19.5243840927,247.391801579,0,0.0767977903911,0,0.00813966548373,103102
-78.1645319692,40.0896126622,-279.973571428,72.4507813251,889.089744205,1.50245390169,0.188153826103,0.10449497269,0.0196611289202,0,0,210.549856075,21.6788909335,247.553687266,0,0.077242597952,0,0.00807146316351,103791
-92.1311025418,46.1191317161,-675.192543357,77.1075246566,889.496343754,1.41261713365,0.200129539234,0.0982468670998,0.0196621002439,0,0,159.667508138,21.4104274644,247.470349508,0,0.0787121544019,0,0.00773322257266,101717
-74.2891287056,43.9858587166,-45.6905190994,75.5635329304,889.345056359,1.42417088109,0.198839645467,0.0990504248805,0.0196951513666,0,0,61.2735822423,22.5035572234,247.642244745,0,0.0869683209137,0,0.00861424913764,103097
-84.224084,33.665688,-378.759733194,72.4919062042,889.088328815,1.49063844439,0.190339802562,0.10367321311,0.0197331389143,0,0,206.153909323,20.3053020279,247.456215469,0,0.0794055864675,0,0.00823223228797,NaN
-117.044102454,47.6985175617,-221.61084954,71.8380392158,889.034290617,1.50549140321,0.18849022041,0.104706229513,0.0197361002792,0,0,106.267282653,21.1364791331,247.529651617,0,0.07901210683,0,0.00827305979208,102726
-116.252103198,47.56928555,-68.5182279274,75.0372121823,889.301860036,1.4426268127,0.196780102455,0.100334026372,0.0197437399893,0,0,59.7262318537,23.8620736781,247.763932401,0,0.0842744881982,0,0.0084555987214,102712
-92.3851019148,45.9811697706,-445.789593269,70.7342624742,888.945400425,1.52530373254,0.186218251771,0.106084167838,0.0197548082754,0,0,140.636051587,19.9754337883,247.434734463,0,0.0791533768255,0,0.00839692011211,103079
-84.047652905,33.2150909724,-216.438752354,71.3837676595,888.998852832,1.51652047496,0.187369787567,0.105473296343,0.0197625091298,0,0,107.114852233,21.3894520898,247.546775982,0,0.0786004498554,0,0.0082902485403,100703
-81.1312027167,37.5100727377,-26.1139581846,77.1733892181,889.494464437,1.39160949228,0.204219259569,0.0967857953764,0.0197655234686,0,0,91.1451202376,26.2515504496,247.96636236,0,0.0954553131778,0,0.00923871840882,103395
-86.8188012253,39.1771401497,-255.567897028,71.2275083634,888.987766885,1.52866383812,0.185964054872,0.106317861625,0.0197713006531,0,0,172.639413333,18.8411224748,247.333834924,0,0.0749335735224,0,0.00796677730079,103553
-113.814582731,46.8269766216,-252.485036714,70.4440275573,888.921171116,1.54128319374,0.184493539168,0.107195531961,0.0197768830745,0,0,124.665652723,19.3504445403,247.389782912,0,0.0760542232546,0,0.00815267291964,102698
-109.422414775,40.909825292,-57.5654385971,76.1448558451,889.407211774,1.44425257111,0.196888784591,0.100447097117,0.019776906867,0,0,173.24401018,22.1136439191,247.556926259,0,0.0767955134979,0,0.00771388640244,102437
-75.3355272321,38.4388955026,-233.597063987,73.2739253348,889.160458457,1.484977713,0.191493570117,0.103279511865,0.0197773624469,0,0,169.965340373,22.3624239894,247.601479494,0,0.0788265068607,0,0.00814116315056,100407
-81.4648453783,38.1815703993,-243.61146246,70.6695161486,888.93938983,1.53185074858,0.185663277219,0.10653950977,0.0197804745373,0,0,112.181682364,19.8068663268,247.424620181,0,0.0772903783129,0,0.00823447901542,103460
-75.7269990785,39.639753222,-279.082193576,71.2520735155,888.987280624,1.51466009041,0.187777932056,0.10534390746,0.0197812610975,0,0,123.550679323,20.38681597,247.466179132,0,0.0811849806944,0,0.00855234309341,100388
-80.8980291924,38.4565012641,-128.492777305,73.2518511685,889.151215622,1.47126800361,0.193465424902,0.102326007929,0.0197965446025,0,0,59.9676233373,22.5296847565,247.646260733,0,0.0856434852842,0,0.00876355595425,103479
-77.7481672208,40.5983319173,-582.158333188,74.089063975,889.231134535,1.46292326723,0.194679774545,0.101745635381,0.0198078173569,0,0,197.868898663,21.7650412907,247.535743815,0,0.0820830996865,0,0.00835159713163,103941
-113.452094969,42.0646265476,-174.873715969,71.7526292397,889.026930641,1.51373270203,0.188171296885,0.105279408028,0.0198105627439,0,0,122.810761306,19.5179299213,247.398547003,0,0.0771508824363,0,0.00812239923172,102835
-83.564321764,34.0314415189,-192.550019131,71.5010282628,889.006662115,1.52451522539,0.187237435481,0.106029327532,0.0198526593728,0,0,121.654244295,19.7671573309,247.41832354,0,0.0767445324792,0,0.00813717117049,100733
-86.5566734586,38.5398771419,-413.085174685,71.2006438975,888.982898934,1.53290533291,0.186273164907,0.106612855622,0.0198591140365,0,0,195.819017029,20.5263836034,247.478758237,0,0.077615106892,0,0.00827476818514,103490
-110.97709404,33.102088483,58.4519775991,80.5382931678,889.802464004,1.37598121591,0.207590823262,0.0956988559961,0.0198662043014,0,0,155.117775944,24.1847152041,247.717195495,0,0.0797896628029,0,0.00763577945055,102462
-86.4557052632,39.4023159653,-778.749863581,81.8904679775,890.007436085,1.36166430045,0.210366919902,0.0947031211601,0.0199224039035,0,0,221.314112208,18.0821928231,246.869528096,0,0.0678236959437,0,0.00642311569448,103583
-77.9728523984,35.5896880338,-92.4513123164,74.8563162837,889.293855421,1.47725508546,0.193943741356,0.102742406698,0.0199262467509,0,0,144.138151564,22.7418782599,247.629666251,0,0.0785554098718,0,0.00807097186937,103166
-88.0020337952,45.501749302,-528.570944173,73.0146902956,889.141778202,1.49724787405,0.191466803704,0.10413289588,0.0199379927346,0,0,177.531811537,18.8650581713,247.299572173,0,0.0781814934849,0,0.00814126532081,101369
-79.4933915302,39.3814900306,-298.797210375,73.0024147953,889.132248297,1.50738706203,0.190314626951,0.104838071707,0.0199522185071,0,0,251.122110402,22.0951204876,247.600929914,0,0.0798177078246,0,0.00836793457636,103579
-75.5606301848,40.5434706557,-598.422196759,74.1075444871,889.226429573,1.48321624536,0.193542292976,0.103157002607,0.019965242821,0,0,159.668642269,22.3887301314,247.616281857,0,0.0798299280434,0,0.00823501609525,100336
-107.077637674,39.6437562913,-37.4392658776,76.0202453212,889.387384481,1.45481167737,0.197352911669,0.101181478064,0.019968459303,0,0,126.142202043,21.3752939288,247.528666853,0,0.077542375665,0,0.00784585218241,102413
-68.6976688239,44.8272759862,-607.278409315,82.5120566714,890.154346612,1.35965980896,0.211430441338,0.0945637097054,0.0199936468776,0,0,437.75323177,38.6638959673,248.868353854,0,0.0966473000447,0,0.00913932722524,100007
-104.958878425,39.8283258586,-622.958445348,76.420225228,889.478374533,1.44776113206,0.198569789376,0.100691115905,0.0199942136772,0,0,249.10416358,18.6838060102,247.08404808,0,0.0719055135328,0,0.00724024639733,101980
-76.7726756381,40.6890986608,-370.869433075,70.4436600394,888.921484056,1.55118925204,0.185522856474,0.107884493725,0.0200150394451,0,0,163.622054716,19.2931828884,247.383944877,0,0.079166529046,0,0.00854084090611,103982
-117.056588064,34.1476537945,-371.718024277,75.6319875411,889.40727231,1.48642983676,0.193655268887,0.1033805064,0.0200201797645,0,0,359.546277485,22.8491912948,247.448770042,0,0.0734975702884,0,0.00759821603555,103379
-78.6561288309,38.9890055091,-211.829463258,70.774522647,888.947472325,1.54411719952,0.186457346254,0.107392635749,0.0200241458691,0,0,83.3216340548,19.3990541068,247.393392075,0,0.0788831038416,0,0.00847146443764,100504
-75.1101226595,39.7399757672,-298.505925652,72.4795309224,889.094138962,1.51995560596,0.189468787694,0.105712208113,0.0200291639157,0,0,172.694936251,20.3098259403,247.429362575,0,0.0774857608324,0,0.00819119087492,100380
-84.4270311294,39.3149361801,-595.2910462,74.2577093946,889.243741808,1.47742383907,0.194929602203,0.102754143433,0.0200298243041,0,0,152.54025984,17.4797830191,247.2016485,0,0.0774974180978,0,0.00796318081491,103567
-76.7430296166,39.797609945,-627.153967753,76.4848203307,889.46418739,1.44850147409,0.198828508354,0.10074260635,0.0200305021483,0,0,252.659159772,22.1899813533,247.452731205,0,0.0778831144082,0,0.00784614793616,103694
-73.5684993439,41.4813575713,4.20332207809,78.0366209701,889.565331288,1.40192217241,0.205519411787,0.0975030375013,0.0200387669147,0,0,72.0209284651,25.5417276681,247.909937444,0,0.093218860094,0,0.00908912201158,100221
-72.3147646132,43.6465248655,-204.402903091,71.5419505114,889.009682184,1.53598937404,0.187615103678,0.106827349253,0.0200424242059,0,0,103.185209374,21.0812572,247.527863879,0,0.0788307509221,0,0.00842128016066,100069
-74.5890411054,40.3149928098,-283.402831138,71.8530490788,889.037685879,1.53160330308,0.188326928957,0.10652230005,0.0200610176339,0,0,140.56384627,20.8935321071,247.500315127,0,0.0788007803863,0,0.00839404037252,100255
-75.9396749801,39.2599600775,-209.374075387,73.109881352,889.139490508,1.51155464707,0.190864114849,0.105127925314,0.0200651484111,0,0,190.351945764,21.5366303171,247.558053566,0,0.0787214664173,0,0.00827582444217,100437
-122.610411868,45.4230934235,-405.430082173,72.564673469,889.104253104,1.53293888308,0.188226227363,0.106615189021,0.020067774809,0,0,190.074942328,18.3168932879,247.261091415,0,0.0723550047816,0,0.00771414251138,104215
-119.310723414,39.289804197,-153.513722469,73.1806228973,889.146361574,1.50413618971,0.191870175469,0.104611975043,0.0200719180075,0,0,95.9481223839,22.9686282002,247.682546115,0,0.0829104727714,0,0.00867342830832,102524
-77.001665075,38.9850856218,-464.47630733,71.5505070254,889.013608083,1.53279651118,0.188338951204,0.106605287121,0.0200779279692,0,0,158.226708363,18.472367475,247.306402731,0,0.0765448388232,0,0.0081600845204,100589
-79.6024956202,36.0647893492,-537.884544243,74.7798593478,889.29725881,1.48349490143,0.194885276014,0.103176383007,0.0201075578805,0,0,244.29602352,22.5869915893,247.576236818,0,0.0792899078386,0,0.00818084589975,103187
-151.832151023,59.7794221523,6.08185234117,78.2181864944,889.603826754,1.44919896994,0.199629465948,0.100791116863,0.0201208768317,0,0,206.792919169,20.9231053193,247.386653622,0,0.0708697675149,0,0.00714304301966,102956
-75.3449063649,40.1273381513,-479.245665497,71.4982793124,889.012191869,1.54084347486,0.187879015149,0.107164949716,0.0201340452111,0,0,129.628481238,18.2690303752,247.280170166,0,0.0756234830165,0,0.00810418675481,100377
-75.3770853376,44.5979255832,-254.451252068,71.0089384266,888.966763415,1.55384312336,0.186492886772,0.108069069246,0.0201541126945,0,0,165.334516446,19.3119443298,247.384192616,0,0.0773938124443,0,0.00836387727625,101568
-80.8310810848,33.814877136,-675.138197071,84.2100515888,890.413689134,1.36011516229,0.213105451342,0.0945953793187,0.0201587910046,0,0,457.241816844,27.5031806709,246.978639133,0,0.0732769521174,0,0.00693166108086,100684
-91.8476627014,36.485619926,-738.561583257,80.2185308379,889.860171677,1.40374848664,0.206513930842,0.0976300568093,0.0201619668,0,0,233.156171439,17.8210375717,246.83044995,0,0.0682818328557,0,0.00666635922075,102158
-122.18180369,47.568438625,-284.741200105,70.9488595961,888.961445714,1.55568807175,0.186432269767,0.108197384551,0.0201714839847,0,0,98.722916941,19.9341899923,247.435624343,0,0.077810327625,0,0.00841887394012,102665
-119.83116917,46.831255896,-67.7192011997,78.4767447665,889.614054856,1.42849642734,0.203319625194,0.0993512646181,0.0202000618847,0,0,246.736027723,26.5432258962,247.975239252,0,0.0841548444151,0,0.00836089021638,102757
