Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-90.8184560822,32.485835346,-5.25824244407,1.97767536142,19.416389429,4.09207494472,0.132724260099,0.281906408965,0.037415819547,0,0,1.24398138977,0.754367905518,5.1752456427,0,0.105911665932,0,0.0298571774103,102217
-90.8437923023,33.1513057211,-8.70912972003,1.92388450962,19.4100232413,4.04970564029,0.13417853518,0.278987552731,0.037434141159,0,0,2.12544036549,0.563355147724,5.15489271289,0,0.105234934632,0,0.0293592368749,102216
-119.018763952,46.2187559393,-4.49024084721,2.08806654589,19.4289069103,3.9715107931,0.136827588012,0.273600645387,0.037436116387,0,0,2.59011254089,0.753526201972,5.17110403311,0,0.108120683409,0,0.0295818887604,102912
-106.801636462,39.1767848046,-5.69727262833,1.90876487354,19.4087450189,3.94770699083,0.137807351945,0.271960781869,0.0374781951821,0,0,1.08463168137,0.576019523665,5.15539461503,0,0.110660704062,0,0.0300953715987,102414
-91.5271199678,34.202038061,-10.0095308382,2.00648286245,19.4201266043,3.8229150273,0.142464109386,0.263363760851,0.0375198836343,0,0,2.71109312177,0.406017964165,5.1327583199,0,0.108924315925,0,0.02868671749,102204
-130.077102127,56.0270882778,-2.30303657181,2.5307837751,19.4904279185,3.06178132809,0.177955445138,0.210928634225,0.0375358989959,0,0,2.65185442364,1.06827985817,5.18896813088,0,0.153446916701,0,0.0323663485659,110001
-122.443619215,40.6079797391,-1.21047296762,2.63947640385,19.4987109496,2.77882347055,0.196273583244,0.191435434667,0.0375737187218,0,0,2.1952378562,0.763163420997,5.16063616355,0,0.160323818919,0,0.0306916599622,103947
-121.52291321,39.1773820357,-6.26363341303,1.93162341828,19.4113518858,3.93769820006,0.138678950551,0.271271268039,0.0376196147663,0,0,1.77660728316,0.620339905734,5.15909035169,0,0.114401812039,0,0.0310339246178,102615
-93.4395026121,43.2480623595,-12.283450076,2.16866942264,19.4399487621,3.31707890451,0.164722751386,0.228516294265,0.037641832728,0,0,1.74055101059,0.36370192254,5.11948737329,0,0.124114029554,0,0.0283620781,101788
-94.7394681296,45.2231654209,-11.7404281651,2.16341437264,19.4416467303,3.40357170817,0.160660753429,0.234474854656,0.0376709068091,0,0,2.62741510057,0.596796800505,5.13170422601,0,0.123495133145,0,0.028956503395,101662
-96.1106698051,32.135176394,-6.3915517377,1.89915794014,19.4087964562,4.20668764627,0.130046926964,0.289802172252,0.0376878819288,0,0,1.96061183469,0.717842078661,5.16901602775,0,0.104949936679,0,0.0304147196273,102308
-97.6350806602,43.1892461826,-8.26840819271,1.93646812775,19.4122187599,3.88580570209,0.140828252621,0.267696351169,0.0376992093683,0,0,2.44030482005,0.527054489775,5.1470967993,0,0.111027885831,0,0.0297217599149,101956
-83.1717400285,30.0981510075,-8.14547430797,1.93999332026,19.4120319085,4.03072433498,0.136046878845,0.277679914995,0.0377774857529,0,0,2.43524733079,0.561404833473,5.15298345192,0,0.106999703162,0,0.0297116684784,100818
-97.7019706028,26.1730637547,-8.67480316346,2.02206593001,19.4211268641,3.95343827691,0.138907748507,0.272355614881,0.0378323052564,0,0,2.62237244558,0.660711097881,5.16173234152,0,0.106841276729,0,0.0290988216182,102393
-94.04345087,33.5521953273,-8.88228452091,1.88937374744,19.4067720636,4.07172021061,0.135330669155,0.280504154589,0.0379608149414,0,0,1.69332883621,0.47663514792,5.14555468138,0,0.105613939799,0,0.0296251488961,102234
-121.577096533,39.1437551639,-5.37808370128,1.99370445487,19.4177058939,3.82661766818,0.144042789463,0.263618838827,0.0379723928996,0,0,1.50091268542,0.629412484776,5.15986270655,0,0.118645741827,0,0.0312772526922,102616
-116.977096528,44.2437559859,-7.00030613246,1.85968588379,19.4040193358,4.31569325883,0.127761823717,0.297311658566,0.0379850797108,0,0,1.30664883959,0.623395017804,5.16073744858,0,0.100828074627,0,0.0299773620974,102890
-93.7074791472,46.5405210489,-17.3572576198,3.24945328536,19.6019790533,2.2229860223,0.248297790952,0.153143335641,0.0380251519385,0,0,2.68829009953,0.79959538824,5.1179908003,0,0.192725339003,0,0.0295146012774,101639
-111.573165691,33.5521596723,0.861395718754,3.05866424903,19.5697443402,2.36420099224,0.233773032849,0.162871751079,0.0380750232152,0,0,4.04745976075,1.0104417063,5.16151271315,0,0.211910572599,0,0.0345142460314,102467
-114.022929247,43.9979229015,-7.97385623113,1.76470029895,19.3945467932,4.38474605225,0.126166583767,0.302068762306,0.038110983803,0,0,1.35798496978,0.477785874726,5.14768974466,0,0.0999753927924,0,0.0301994431619,102872
-111.910066163,41.7984743356,-9.90642350488,1.96731695638,19.4149509719,3.91176736621,0.141567683056,0.269484871566,0.0381503488863,0,0,1.91452150565,0.496595285505,5.14561587395,0,0.110244539822,0,0.0297092356548,104087
-115.860459474,47.701599421,-3.36217901467,2.30222133681,19.4547608681,3.52913003882,0.157034439694,0.243124671335,0.038178946539,0,0,1.85736757152,0.880153016566,5.18409646521,0,0.1298938206,0,0.0315803924418,104331
-122.118328745,41.0939581453,-2.01447465876,2.51185170429,19.4798347345,3.10970314099,0.178300128711,0.214230007335,0.0381972378816,0,0,1.30250956421,0.872698978397,5.18636528188,0,0.146378588792,0,0.0313586861506,102604
-109.997928576,45.0020900276,-7.85517233953,1.80164565735,19.3980388806,4.37380110423,0.126940726444,0.301314755834,0.0382491139939,0,0,2.04479010252,0.523442077484,5.1517281464,0,0.100348398515,0,0.030236453197,101913
-81.8273443173,31.6555860233,-4.91367175579,2.07837094526,19.4272573276,3.89435841288,0.142708871147,0.26828555445,0.0382867286206,0,0,1.41669286534,0.812619509277,5.18258616579,0,0.117727931421,0,0.0315847033556,100747
-82.2683,29.8909,-6.36949600154,2.09789711085,19.4339667323,3.72420954395,0.149307142005,0.256563858911,0.0383068165157,0,0,4.49195628217,0.838167844765,5.16742442113,0,0.144473191084,0,0.0370665994137,NaN
-94.9645907483,38.9812569565,-3.80634747193,2.23767828738,19.4464078142,3.59761551389,0.154566867619,0.247842692047,0.0383082685719,0,0,1.03544899264,0.916280497057,5.19376824139,0,0.128937145502,0,0.0319561292461,102063
-118.202157745,37.8314509863,-13.0330535108,2.4480702548,19.490168144,2.7929929189,0.199108643947,0.192411579619,0.0383108086977,0,0,3.75271337764,1.03991389965,5.13996735995,0,0.193845684488,0,0.0372981543547,102514
-114.869469343,42.8646034728,-11.1205315091,1.98938934993,19.4183628764,3.86595631178,0.143945597699,0.266328910343,0.038336874184,0,0,1.60355965622,0.390622550619,5.13158477368,0,0.110493998415,0,0.0294277461974,102882
-106.443760335,39.6104229975,-7.60198133618,1.78727696974,19.3969252448,4.29005007228,0.129737754931,0.295545078352,0.0383433549463,0,0,1.66753297756,0.44814580486,5.14371965553,0,0.104329030924,0,0.0308339316187,102412
-105.029870927,40.3854036056,-11.1678468339,2.05808030827,19.4280451927,3.55210440858,0.15682374932,0.244707394566,0.0383759311021,0,0,2.32614449157,0.362929296716,5.11891546114,0,0.126991981703,0,0.0310758769733,101992
-105.996703881,39.6016660728,-7.95879490339,1.86865213552,19.4048898828,4.00134712737,0.139238906201,0.275656094998,0.0383820531551,0,0,2.70159273117,0.504487440204,5.14768899141,0,0.114813885176,0,0.0316491472391,103622
-106.289593475,38.1645894749,-17.4266737261,3.55909914415,19.694370883,2.1324481918,0.261275670627,0.146906110024,0.0383829924156,0,0,5.73398195388,1.92176179123,5.24938718957,0,0.268555356829,0,0.0394524227978,102361
-122.443763533,40.6020885436,-1.00643990763,2.67622278852,19.5017596081,2.84682123108,0.19583388477,0.196119856323,0.0384069133443,0,0,2.10157040385,0.733381592252,5.16454470401,0,0.156096356516,0,0.0306135950124,102605
-97.1197620406,38.9062568203,-6.10165018427,1.95035358155,19.4135356736,3.95857765626,0.14090724078,0.272709670952,0.0384267672678,0,0,2.59948108203,0.572462122559,5.15225073048,0,0.114358275711,0,0.0311866077398,102059
-117.172726275,46.7313805227,-14.5447428718,2.62821065367,19.5023804043,2.99584230546,0.186323386548,0.206386040717,0.0384545460426,0,0,3.00055668728,0.883019511484,5.15795678901,0,0.142154945821,0,0.0293387964362,102901
-82.2322187988,28.1519806945,-13.6202842445,2.5680846556,19.4923692677,3.00417679744,0.185862639263,0.206960210725,0.0384661709879,0,0,3.75713025131,0.726221560006,5.14186764634,0,0.14269246263,0,0.0295316621348,100790
-91.2397567501,35.2732716627,-9.66554492765,1.97302476417,19.4160003331,4.03536604524,0.138519217934,0.277999686232,0.0385082991227,0,0,2.25292095351,0.484230429435,5.14246530587,0,0.106626204966,0,0.0296420515246,102163
-88.942931602,40.6771798928,-11.6659547161,2.13612028907,19.4364010594,3.56237170833,0.156934495344,0.245414717291,0.0385140348081,0,0,2.1915993027,0.494076532003,5.13016024242,0,0.120897494714,0,0.0296700244865,101872
-93.4856497129,46.710917247,-14.0845316204,2.69151145843,19.5260953369,2.82362419458,0.198093375477,0.194521793397,0.0385334786579,0,0,5.17585282137,0.994699039818,5.11468299027,0,0.162338641288,0,0.031578403641,101637
-150.929197551,70.1685933889,-9.40913214304,1.84720470933,19.4033685101,4.23091381654,0.132261190241,0.291471133049,0.0385503189779,0,0,2.08634905817,0.380445697374,5.13478185526,0,0.100076825174,0,0.0291695056255,102991
-97.6769070637,41.4766622239,-9.54716133426,2.01656342778,19.4216318159,3.85380447906,0.145423966696,0.265491760591,0.0386088649504,0,0,2.73861939074,0.495407056611,5.1386656826,0,0.10983691795,0,0.0291607967245,104062
-96.2440201041,47.2649362109,-10.5116308479,2.09453418576,19.4311085225,3.5902417917,0.156607397077,0.24733471026,0.0387344451805,0,0,3.1007316591,0.494761175966,5.13344916519,0,0.123276842923,0,0.0304906422261,101590
-98.4978287546,41.1690373165,-10.494865786,2.09103820033,19.4310923823,3.76892995032,0.149392340685,0.259644684491,0.0387889271624,0,0,2.85331744244,0.590641722793,5.14206259545,0,0.114537705108,0,0.0297391063052,104072
-106.031202606,39.4564508488,-9.89131353567,1.91298036701,19.4099210289,4.1331660969,0.13623414953,0.284737212239,0.0387909319489,0,0,2.2108257794,0.506385511006,5.14489052796,0,0.112908773243,0,0.0321493293305,102403
-149.019590626,61.6956539469,-8.00057097568,2.1397923837,19.4415792044,3.25002904765,0.17325446593,0.223897174473,0.0387911853866,0,0,4.47450952451,0.789766242758,5.14703071091,0,0.165052780217,0,0.0369548511295,102978
-93.5681883777,42.1400038288,-13.3061450214,2.43712464761,19.4990273588,3.58219840585,0.157206333628,0.246780594792,0.0387954725177,0,0,5.647761603,1.11739529825,5.11304313945,0,0.117496035813,0,0.0289957416037,101799
-96.5765392356,41.0568225482,-11.1896373479,2.09461335749,19.4310424321,3.56286339129,0.158268533914,0.245448589735,0.0388467884486,0,0,2.50562850287,0.476199112098,5.13200736641,0,0.118916840482,0,0.029187970792,104039
-120.464597607,46.5395891448,-6.76220035928,1.86222714527,19.4042036399,4.41636549847,0.127756689692,0.304247051965,0.0388695962078,0,0,1.57434941867,0.630072095589,5.16179644642,0,0.102003835791,0,0.0310343663287,102780
-82.2433,29.9815,-7.0017537176,2.07768324706,19.4303094805,3.68437225305,0.153275209804,0.253819435171,0.0389042271782,0,0,4.82765800101,0.650923263006,5.14661028103,0,0.144735866434,0,0.0367367758674,NaN
-81.2645864487,32.5270895924,-3.05982599175,2.27856486244,19.4494017925,3.55053429393,0.159120842366,0.244599228076,0.0389208352136,0,0,1.45352215519,0.773974212585,5.17788306326,0,0.129592644445,0,0.0316982607956,100695
-94.4352697075,44.2398476166,-11.8835312018,2.12977286052,19.4348995515,3.53373723571,0.160199296986,0.243442064919,0.0389992476569,0,0,1.71897232765,0.416518410819,5.12666408576,0,0.121070360611,0,0.0294736185875,101689
-96.7854255799,46.9270913639,-7.37436521814,1.83758197745,19.4017404478,4.3839168811,0.129141659543,0.302011640023,0.039002284394,0,0,2.16225046293,0.59309423906,5.15788773661,0,0.10294677369,0,0.0310911239573,101584
-88.5229221403,37.0312569301,-7.89105541192,1.91928424436,19.4111052708,4.41019679431,0.128444412433,0.303822084861,0.0390242491741,0,0,1.94802238439,0.734231159999,5.16994471594,0,0.0990929516024,0,0.0301066271509,101330
-104.881260051,40.2577383991,-7.93181198929,1.94312361361,19.4127184771,4.03922422044,0.140277440322,0.278265479096,0.0390343691374,0,0,2.3407711862,0.51303983931,5.14637359827,0,0.109472615647,0,0.0304624498409,101989
-95.6562570585,31.3383386381,-4.52216434767,2.02889722309,19.4208918952,3.8576526338,0.146892295427,0.265756863137,0.0390376356517,0,0,1.34691004955,0.591431019092,5.15728815677,0,0.120666930073,0,0.0320680648206,102313
-92.6561584813,30.0731620144,-9.49285245439,1.95598117781,19.4145771412,3.93960430042,0.143844059434,0.271402580861,0.0390396489718,0,0,2.55430368336,0.401326170575,5.13405608732,0,0.11204808925,0,0.0304101406029,102283
-93.6096463022,42.5433965112,-12.6727001849,2.27467658202,19.4543948868,3.26755823886,0.173586202311,0.225104774874,0.0390750829925,0,0,2.32747617214,0.531175059607,5.12426372867,0,0.130774794628,0,0.0294380307039,101769
-96.2726431705,47.8897739566,-10.5788790935,2.13025836915,19.4355332528,3.66414510115,0.154900478012,0.252425970039,0.0391009034216,0,0,3.33422743318,0.547660913057,5.13654148899,0,0.11980697901,0,0.0302423928939,101598
-97.1261219161,39.3562568935,-6.36139271863,1.91214404657,19.4092767355,4.21897882884,0.134536274126,0.29064892193,0.0391028230352,0,0,2.00448909076,0.609064024469,5.15835891657,0,0.107954122925,0,0.0313767494461,102057
-111.885328997,41.7230062933,-10.7727395951,2.08194967949,19.4277373378,3.74824103418,0.15148676177,0.25821940804,0.0391168219503,0,0,2.30099977828,0.474945829185,5.14006248182,0,0.117501849325,0,0.0303412579763,102499
-97.0292526531,47.9269315416,-9.22369800454,1.92312451416,19.409976542,4.14595676533,0.13700685558,0.285618371909,0.039131675031,0,0,2.33318292675,0.529327674842,5.15116524477,0,0.107340576476,0,0.0306584406928,101600
-94.5598788248,44.052173191,-11.4795494175,2.10244809317,19.43160682,3.61455791293,0.157189263529,0.249009867853,0.0391416777393,0,0,2.05050979746,0.430440310469,5.12914990211,0,0.120284740933,0,0.0299520874444,101696
-149.025851171,61.7389646915,-7.68117909236,2.18397546028,19.4460682432,3.2669338983,0.173922810232,0.22506176354,0.0391433743907,0,0,4.51423209485,0.822910830025,5.15399609784,0,0.165063037101,0,0.0371493782252,102977
-106.04784479,39.4804884848,-9.73144019783,1.9068151596,19.4091818671,4.17166697498,0.136333966706,0.2873895694,0.0391809599863,0,0,2.27276571052,0.501870628237,5.14500356467,0,0.112934121702,0,0.0324560886063,103594
-85.2773503167,35.0853962231,-11.8429039255,2.28716723435,19.4568433606,3.8917509392,0.146162836918,0.268105923444,0.0391871223652,0,0,4.10769049823,0.899509049903,5.17131519628,0,0.104246663312,0,0.0279491479334,101282
-105.528343115,40.2188801729,-10.1207851359,1.94684008331,19.4129903501,4.03446421647,0.141024707291,0.277937558507,0.0391960628336,0,0,1.97371579186,0.495764912612,5.1451014499,0,0.114260170558,0,0.0317571928394,101985
-98.176882835,28.4312548396,-4.22701967086,2.13940127989,19.4354014268,3.75660121447,0.151482058826,0.258795347737,0.0392028520897,0,0,1.35432578937,0.841088702715,5.18079379346,0,0.128197604074,0,0.0331769435252,102358
-94.0942371682,30.3567359269,-3.71454530809,2.16414891994,19.436644593,3.65267263318,0.155934887076,0.251635622284,0.0392387723452,0,0,1.6283315392,0.686164218569,5.1641706024,0,0.128013038032,0,0.0322126404856,102290
-94.3721452962,46.1850982755,-16.5681118933,3.09142229468,19.5717751541,2.49705467933,0.228194308609,0.172024150864,0.0392549321706,0,0,2.01163612897,0.878865849695,5.15054897614,0,0.177892793397,0,0.0306018567291,101645
-96.9478421824,30.8355038755,-5.48046660581,1.97354613758,19.4171335401,4.19533843181,0.135998369512,0.289020315533,0.0393062916683,0,0,2.15557336307,0.765031790998,5.17195656245,0,0.111344764817,0,0.0321808990604,102329
-91.4391890626,32.9769366247,-9.06979296721,1.96472968793,19.4143802593,4.14763534421,0.13761034659,0.285734010588,0.0393199562296,0,0,2.36348783422,0.530526149081,5.15029444525,0,0.106692567257,0,0.0304856951422,102245
-111.922560747,42.0147140865,-10.5884504002,2.02406518958,19.4213602445,3.94828878778,0.144593710835,0.272000862339,0.039329614036,0,0,2.09380817777,0.44502684034,5.13847314552,0,0.111472973866,0,0.0303207450191,102497
-84.3355064438,31.3100986258,-7.72826005005,1.94861781203,19.4141569085,4.18225874426,0.136829848566,0.288119245098,0.0394233126756,0,0,2.8531575551,0.591237850653,5.15104028131,0,0.107504553431,0,0.0309741307793,100961
-89.9852072563,40.1273063123,-8.3027302147,1.87547395804,19.4053657944,4.19724638636,0.136437864523,0.289151756091,0.039451248124,0,0,1.9311183041,0.47177378134,5.14534956135,0,0.106885134013,0,0.0309060242,101887
-104.594136472,40.4766050332,-10.3355386936,2.01579196615,19.4208901612,3.88205917464,0.147531414365,0.267438249812,0.0394555432501,0,0,2.15124981594,0.423568655806,5.13501892888,0,0.114162705274,0,0.0305314740923,103917
-122.469105897,40.630867227,-1.73143595823,2.56587303558,19.4863719198,3.07839459928,0.186347180755,0.212073136143,0.0395192310342,0,0,1.05112856648,0.841641441202,5.18332836212,0,0.156715257399,0,0.0332350961181,103955
-95.0477861141,46.3977858691,-12.8954064145,2.30155457056,19.4588303018,3.36240648058,0.170654974106,0.231638948267,0.0395303387184,0,0,2.6379494636,0.546378851797,5.12048381929,0,0.131206884824,0,0.0303926248059,101642
-88.772921861,30.8771805599,-4.1546127242,2.09408703374,19.428131227,3.92957495543,0.14602802114,0.270711651035,0.0395314867002,0,0,1.01600208899,0.723462861198,5.17275358533,0,0.118249995178,0,0.0320116514295,101029
-90.2520897083,41.7770910328,-10.9723418626,2.08057803487,19.4323051474,3.71093828606,0.154671103523,0.255649591038,0.0395416043611,0,0,2.78566122394,0.584084527312,5.13149603218,0,0.118600986868,0,0.0303202937895,101756
-104.589593337,40.4437565735,-10.3446577566,2.00479291949,19.4207007548,3.91673906296,0.146627064365,0.269827375845,0.0395639960054,0,0,2.18183985221,0.422878509101,5.13097196194,0,0.114140093531,0,0.0307981219162,102000
-95.5812569483,29.3479217724,-8.09227061671,1.85049272234,19.4030652725,4.41567891998,0.130102199541,0.304199753008,0.0395770569664,0,0,1.50638823559,0.601572523462,5.15846094545,0,0.104334016292,0,0.0317383819865,102331
-84.9264492147,30.7991347115,-6.28968484655,1.88713118238,19.4069441844,4.31395291412,0.13337285166,0.297191764788,0.0396373131595,0,0,1.61248484763,0.634634462504,5.16095725704,0,0.10962700731,0,0.0325802437708,100930
-106.035405744,39.5392478556,-9.18568648342,1.88122481165,19.4063889197,4.18288742735,0.137605658515,0.288162555593,0.0396527982218,0,0,2.36329387742,0.520110238806,5.14805298459,0,0.114614436586,0,0.0330275889545,103607
